id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrida01,Darel Carrier*,1,1,0,1.000,1,1,0,1.000,0,0,0,
chapmwa01,Wayne Chapman*,1,1,0,1.000,1,1,0,1.000,0,0,0,
smithsa01,Sam Smith*,1,1,0,1.000,1,1,0,1.000,0,0,0,
ligongo01,Goose Ligon,1,1,0,1.000,1,1,0,1.000,0,0,0,
dardeol01,Ollie Darden,1,1,0,1.000,1,1,0,1.000,0,0,0,
tinslge01,George Tinsley*,1,1,0,1.000,1,1,0,1.000,0,0,0,
kronto01,Tommy Kron,1,1,0,1.000,1,1,0,1.000,0,0,0,
moorege01,Gene Moore*,1,1,0,1.000,1,1,0,1.000,0,0,0,
dampilo01,Louie Dampier*,1,1,0,1.000,1,1,0,1.000,0,0,0,
olsenbu01,Bud Olsen,1,1,0,1.000,1,1,0,1.000,0,0,0,
