id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barryri01,Rick Barry,439,260,179,.592,393,234,159,.595,46,26,20,.565
johnsge02,George Johnson,331,200,131,.604,295,179,116,.607,36,21,15,.583
raycl01,Clifford Ray,307,188,119,.612,267,164,103,.614,40,24,16,.600
smithph01,Phil Smith,302,183,119,.606,263,159,104,.605,39,24,15,.615
dickede01,Derrek Dickey,288,174,114,.604,261,156,105,.598,27,18,9,.667
dudlech01,Charles Dudley,286,175,111,.612,250,153,97,.612,36,22,14,.611
wilkeja01,Jamaal Wilkes,273,170,103,.623,233,146,87,.627,40,24,16,.600
mullije01,Jeff Mullins*,246,146,100,.593,215,128,87,.595,31,18,13,.581
willigu01,Gus Williams,176,111,65,.631,155,99,56,.639,21,12,9,.571
hayesel01,Elvin Hayes,159,96,63,.604,120,74,46,.617,39,22,17,.564
ballagr01,Greg Ballard,156,94,62,.603,119,72,47,.605,37,22,15,.595
beardbu01,Butch Beard,152,88,64,.579,135,76,59,.563,17,12,5,.706
unselwe01,Wes Unseld,152,91,61,.599,116,71,45,.612,36,20,16,.556
dandrbo01,Bob Dandridge,150,90,60,.600,113,69,44,.611,37,21,16,.568
greveke01,Kevin Grevey,143,85,58,.594,104,63,41,.606,39,22,17,.564
hendeto01,Tom Henderson,143,88,55,.615,104,66,38,.635,39,22,17,.564
wrighla01,Larry Wright,138,86,52,.623,100,65,35,.650,38,21,17,.553
russeca01,Cazzie Russell,134,76,58,.567,128,74,54,.578,6,2,4,.333
barneji02,Jim Barnett,131,72,59,.550,125,70,55,.560,6,2,4,.333
thurmna01,Nate Thurmond,123,71,52,.577,117,69,48,.590,6,2,4,.333
kupchmi01,Mitch Kupchak,120,79,41,.658,91,60,31,.659,29,19,10,.655
parisro01,Robert Parish,116,61,55,.526,106,56,50,.528,10,5,5,.500
davisdw01,Dwight Davis,113,74,39,.655,102,68,34,.667,11,6,5,.545
ellisjo01,Joe Ellis,107,60,47,.561,102,59,43,.578,5,1,4,.200
parkeso01,Sonny Parker,104,54,50,.519,94,49,45,.521,10,5,5,.500
leecl01,Clyde Lee,95,56,39,.589,89,54,35,.607,6,2,4,.333
corzida01,Dave Corzine,70,42,28,.600,59,38,21,.644,11,4,7,.364
williro01,Ron Williams,65,36,29,.554,62,36,26,.581,3,0,3,.000
abdulma01,Walt Hazzard*,46,24,22,.522,40,22,18,.550,6,2,4,.333
bracest01,Steve Bracey,44,26,18,.591,40,23,17,.575,4,3,1,.750
hawkiro01,Bubbles Hawkins,37,30,7,.811,32,26,6,.812,5,4,1,.800
cheniph01,Phil Chenier,36,18,18,.500,27,16,11,.593,9,2,7,.222
portmbo01,Bob Portman,34,21,13,.618,31,20,11,.645,3,1,2,.333
pacejo01,Joe Pace,33,17,16,.515,24,11,13,.458,9,6,3,.667
greenri01,Rickey Green,32,15,17,.469,32,15,17,.469,0,0,0,
bridgbi01,Bill Bridges,29,20,9,.690,15,10,5,.667,14,10,4,.714
pheglro01,Roger Phegley,29,18,11,.621,29,18,11,.621,0,0,0,
colemec01,E.C. Coleman,28,13,15,.464,28,13,15,.464,0,0,0,
mcneila01,Larry McNeill,28,17,11,.607,22,13,9,.591,6,4,2,.667
walkeph01,Phil Walker,27,17,10,.630,23,13,10,.565,4,4,0,1.000
rogerma01,Marshall Rogers,25,15,10,.600,24,14,10,.583,1,1,0,1.000
kendrfr01,Frank Kendrick,23,12,11,.522,23,12,11,.522,0,0,0,
marshri01,Ricky Marsh,21,8,13,.381,21,8,13,.381,0,0,0,
coxwe01,Wesley Cox,16,8,8,.500,16,8,8,.500,0,0,0,
