id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
okurme01,Mehmet Okur,119,54,65,.454,119,54,65,.454,0,0,0,
harprma01,Matt Harpring,111,49,62,.441,111,49,62,.441,0,0,0,
humphkr01,Kris Humphries,93,36,57,.387,93,36,57,.387,0,0,0,
collija03,Jarron Collins,91,48,43,.527,91,48,43,.527,0,0,0,
kirilan01,Andrei Kirilenko,87,45,42,.517,87,45,42,.517,0,0,0,
giricgo01,Gordan Giriček,79,31,48,.392,79,31,48,.392,0,0,0,
brownde02,Devin Brown,65,35,30,.538,65,35,30,.538,0,0,0,
willide01,Deron Williams,64,34,30,.531,64,34,30,.531,0,0,0,
boozeca01,Carlos Boozer,55,26,29,.473,55,26,29,.473,0,0,0,
palacmi01,Milt Palacio,55,28,27,.509,55,28,27,.509,0,0,0,
dunlemi02,Mike Dunleavy,48,17,31,.354,48,17,31,.354,0,0,0,
eisleho01,Howard Eisley,48,18,30,.375,48,18,30,.375,0,0,0,
ostergr01,Greg Ostertag,45,25,20,.556,45,25,20,.556,0,0,0,
snydeki01,Kirk Snyder,44,16,28,.364,44,16,28,.364,0,0,0,
borchcu01,Curtis Borchardt,44,15,29,.341,44,15,29,.341,0,0,0,
murphtr01,Troy Murphy,36,9,27,.250,36,9,27,.250,0,0,0,
bellra01,Raja Bell,35,12,23,.343,35,12,23,.343,0,0,0,
sprewla01,Latrell Sprewell,33,22,11,.667,33,22,11,.667,0,0,0,
hoibefr01,Fred Hoiberg,33,22,11,.667,33,22,11,.667,0,0,0,
trentga01,Gary Trent,33,22,11,.667,33,22,11,.667,0,0,0,
garneke01,Kevin Garnett,33,22,11,.667,33,22,11,.667,0,0,0,
cassesa01,Sam Cassell,33,22,11,.667,33,22,11,.667,0,0,0,
hassetr01,Trenton Hassell,32,21,11,.656,32,21,11,.656,0,0,0,
dioguik01,Ike Diogu,29,8,21,.276,29,8,21,.276,0,0,0,
johnser02,Ervin Johnson,27,19,8,.704,27,19,8,.704,0,0,0,
biedran01,Andris Biedriņš,26,12,14,.462,26,12,14,.462,0,0,0,
barnema02,Matt Barnes,24,11,13,.458,24,11,13,.458,0,0,0,
madsema01,Mark Madsen,23,14,9,.609,23,14,9,.609,0,0,0,
pietrmi01,Mickaël Piétrus,23,10,13,.435,23,10,13,.435,0,0,0,
armstda01,Darrell Armstrong,22,5,17,.227,22,5,17,.227,0,0,0,
grangda01,Danny Granger,22,5,17,.227,22,5,17,.227,0,0,0,
davisba01,Baron Davis,22,10,12,.455,22,10,12,.455,0,0,0,
ellismo01,Monta Ellis,21,9,12,.429,21,9,12,.429,0,0,0,
handlbe01,Ben Handlogten,20,6,14,.300,20,6,14,.300,0,0,0,
willish03,Shawne Williams,19,5,14,.263,19,5,14,.263,0,0,0,
foylead01,Adonal Foyle,18,6,12,.333,18,6,12,.333,0,0,0,
onealje01,Jermaine O'Neal,17,5,12,.294,17,5,12,.294,0,0,0,
livinra01,Randy Livingston,16,4,12,.250,16,4,12,.250,0,0,0,
richaja01,Jason Richardson,16,8,8,.500,16,8,8,.500,0,0,0,
fosteje01,Jeff Foster,15,2,13,.133,15,2,13,.133,0,0,0,
olowomi01,Michael Olowokandi,15,9,6,.600,15,9,6,.600,0,0,0,
roberan02,Anthony Roberson,14,4,10,.286,14,4,10,.286,0,0,0,
lewisqu01,Quincy Lewis,14,9,5,.643,14,9,5,.643,0,0,0,
whalero01,Robert Whaley,14,8,6,.571,14,8,6,.571,0,0,0,
greenor01,Orien Greene,14,4,10,.286,14,4,10,.286,0,0,0,
tinslja01,Jamaal Tinsley,13,2,11,.154,13,2,11,.154,0,0,0,
milescj01,C.J. Miles,13,5,8,.385,13,5,8,.385,0,0,0,
ebind01,Ndudi Ebi,13,11,2,.846,13,11,2,.846,0,0,0,
arroyca01,Carlos Arroyo,12,2,10,.167,12,2,10,.167,0,0,0,
owensan01,Andre Owens,12,5,7,.417,12,5,7,.417,0,0,0,
bastoma01,Maceo Baston,12,2,10,.167,12,2,10,.167,0,0,0,
lopezra01,Raül López,12,3,9,.250,12,3,9,.250,0,0,0,
milleol01,Oliver Miller,10,8,2,.800,10,8,2,.800,0,0,0,
marshra01,Rawle Marshall,9,1,8,.111,9,1,8,.111,0,0,0,
obryapa01,Patrick O'Bryant,8,2,6,.250,8,2,6,.250,0,0,0,
harrida01,David Harrison,8,1,7,.125,8,1,7,.125,0,0,0,
radojal01,Aleksandar Radojević,4,0,4,.000,4,0,4,.000,0,0,0,
hudsotr01,Troy Hudson,2,2,0,1.000,2,2,0,1.000,0,0,0,
daniema01,Marquis Daniels,2,0,2,.000,2,0,2,.000,0,0,0,
azubuke01,Kelenna Azubuike,2,1,1,.500,2,1,1,.500,0,0,0,
