id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsjo02,Joe Johnson,173,97,76,.561,149,86,63,.577,24,11,13,.458
smithjo03,Josh Smith,169,96,73,.568,145,85,60,.586,24,11,13,.458
horfoal01,Al Horford,168,94,74,.560,146,83,63,.568,22,11,11,.500
pachuza01,Zaza Pachulia,155,87,68,.561,131,76,55,.580,24,11,13,.458
willima02,Marvin Williams,154,82,72,.532,135,74,61,.548,19,8,11,.421
bibbymi01,Mike Bibby,136,81,55,.596,112,70,42,.625,24,11,13,.458
evansma01,Maurice Evans,105,62,43,.590,87,54,33,.621,18,8,10,.444
lawac01,Acie Law,94,52,42,.553,82,47,35,.573,12,5,7,.417
jonesso01,Solomon Jones,89,47,42,.528,74,40,34,.541,15,7,8,.467
childjo01,Josh Childress,64,30,34,.469,58,27,31,.466,6,3,3,.500
murraro01,Ronald Murray,62,36,26,.581,51,32,19,.627,11,4,7,.364
crawfja01,Jamal Crawford,43,27,16,.628,36,23,13,.639,7,4,3,.571
teaguje01,Jeff Teague,40,27,13,.675,34,24,10,.706,6,3,3,.500
smithjo02,Joe Smith,37,23,14,.622,33,21,12,.636,4,2,2,.500
johnsan02,Anthony Johnson,34,17,17,.500,34,17,17,.500,0,0,0,
morrira01,Randolph Morris,32,21,11,.656,29,19,10,.655,3,2,1,.667
willish02,Shelden Williams,29,14,15,.483,29,14,15,.483,0,0,0,
stoudsa01,Salim Stoudamire,27,10,17,.370,25,10,15,.400,2,0,2,.000
luety01,Tyronn Lue,23,9,14,.391,23,9,14,.391,0,0,0,
hunteot01,Othello Hunter,18,7,11,.389,14,6,8,.429,4,1,3,.250
gardnth01,Thomas Gardner,18,12,6,.667,15,11,4,.733,3,1,2,.333
richaje01,Jeremy Richardson,17,7,10,.412,15,7,8,.467,2,0,2,.000
collija04,Jason Collins,13,9,4,.692,11,8,3,.727,2,1,1,.500
wrighlo02,Lorenzen Wright,11,5,6,.455,11,5,6,.455,0,0,0,
vujacsa01,Sasha Vujačić,6,1,5,.167,6,1,5,.167,0,0,0,
petrojo01,Johan Petro,6,1,5,.167,6,1,5,.167,0,0,0,
gadzuda01,Dan Gadzuric,6,1,5,.167,6,1,5,.167,0,0,0,
lopezbr01,Brook Lopez,6,1,5,.167,6,1,5,.167,0,0,0,
wrighbr03,Brandan Wright,6,1,5,.167,6,1,5,.167,0,0,0,
outlatr01,Travis Outlaw,6,1,5,.167,6,1,5,.167,0,0,0,
farmajo01,Jordan Farmar,6,1,5,.167,6,1,5,.167,0,0,0,
grahast01,Stephen Graham,5,1,4,.200,5,1,4,.200,0,0,0,
uzohbe01,Ben Uzoh,5,0,5,.000,5,0,5,.000,0,0,0,
willide01,Deron Williams,3,1,2,.333,3,1,2,.333,0,0,0,
claxtsp01,Speedy Claxton,3,2,1,.667,2,1,1,.500,1,1,0,1.000
morroan01,Anthony Morrow,2,0,2,.000,2,0,2,.000,0,0,0,
