id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tomjaru01,Rudy Tomjanovich,83,48,35,.578,75,45,30,.600,8,3,5,.375
newlimi01,Mike Newlin,83,47,36,.566,75,44,31,.587,8,3,5,.375
murphca01,Calvin Murphy,82,46,36,.561,74,43,31,.581,8,3,5,.375
kunneke01,Kevin Kunnert,81,48,33,.593,73,45,28,.616,8,3,5,.375
rileyro01,Ron Riley,78,46,32,.590,70,43,27,.614,8,3,5,.375
ratleed01,Ed Ratleff,78,46,32,.590,70,43,27,.614,8,3,5,.375
wohlda01,Dave Wohl,70,40,30,.571,66,37,29,.561,4,3,1,.750
meriwjo01,Joe Meriweather*,59,25,34,.424,59,25,34,.424,0,0,0,
hawesst01,Steve Hawes,51,31,20,.608,43,28,15,.651,8,3,5,.375
robintr01,Truck Robinson,50,20,30,.400,50,20,30,.400,0,0,0,
griffpa01,Paul Griffin,50,20,30,.400,50,20,30,.400,0,0,0,
kelleri01,Rich Kelley,50,20,30,.400,50,20,30,.400,0,0,0,
jamesaa01,Aaron James*,50,20,30,.400,50,20,30,.400,0,0,0,
goodrga01,Gail Goodrich,49,20,29,.408,49,20,29,.408,0,0,0,
mcelrji01,Jim McElroy,47,17,30,.362,47,17,30,.362,0,0,0,
abdulza01,Zaid Abdul-Aziz,41,24,17,.585,35,22,13,.629,6,2,4,.333
meelycl01,Cliff Meely,38,23,15,.605,38,23,15,.605,0,0,0,
wellsow01,Owen Wells,29,23,6,.793,25,20,5,.800,4,3,1,.750
saundfr01,Fred Saunders,25,12,13,.480,25,12,13,.480,0,0,0,
maravpe01,Pete Maravich,24,9,15,.375,24,9,15,.375,0,0,0,
wattssl01,Slick Watts,24,9,15,.375,24,9,15,.375,0,0,0,
johnsjo01,John Johnson,22,12,10,.545,22,12,10,.545,0,0,0,
wrighla01,Larry Wright,20,10,10,.500,20,10,10,.500,0,0,0,
corzida01,Dave Corzine,20,10,10,.500,20,10,10,.500,0,0,0,
ballagr01,Greg Ballard,20,10,10,.500,20,10,10,.500,0,0,0,
porteke01,Kevin Porter,20,10,10,.500,20,10,10,.500,0,0,0,
unselwe01,Wes Unseld,20,10,10,.500,20,10,10,.500,0,0,0,
hayesel01,Elvin Hayes,19,10,9,.526,19,10,9,.526,0,0,0,
cheniph01,Phil Chenier,19,9,10,.474,19,9,10,.474,0,0,0,
pheglro01,Roger Phegley,19,10,9,.526,19,10,9,.526,0,0,0,
whiteru01,Rudy White,17,11,6,.647,17,11,6,.647,0,0,0,
dandrbo01,Bob Dandridge,15,7,8,.467,15,7,8,.467,0,0,0,
willina01,Nate Williams,14,5,9,.357,14,5,9,.357,0,0,0,
boydfr01,Freddie Boyd,11,6,5,.545,11,6,5,.545,0,0,0,
kupchmi01,Mitch Kupchak,5,1,4,.200,5,1,4,.200,0,0,0,
greveke01,Kevin Grevey,5,3,2,.600,5,3,2,.600,0,0,0,
greento01,Tommie Green,2,0,2,.000,2,0,2,.000,0,0,0,
hardyja01,James Hardy,2,0,2,.000,2,0,2,.000,0,0,0,
malovst01,Steve Malovic,1,0,1,.000,1,0,1,.000,0,0,0,
