id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kuzmimi01,Mindaugas Kuzminskas,21,6,15,.286,21,6,15,.286,0,0,0,
leeco01,Courtney Lee,21,6,15,.286,21,6,15,.286,0,0,0,
holidju01,Justin Holiday*,21,6,15,.286,21,6,15,.286,0,0,0,
oquinky01,Kyle O'Quinn,21,6,15,.286,21,6,15,.286,0,0,0,
bakerro01,Ron Baker,18,4,14,.222,18,4,14,.222,0,0,0,
hernawi01,Willy Hernangómez,18,5,13,.278,18,5,13,.278,0,0,0,
anthoca01,Carmelo Anthony*,15,6,9,.400,15,6,9,.400,0,0,0,
porzikr01,Kristaps Porziņģis,15,4,11,.267,15,4,11,.267,0,0,0,
vujacsa01,Sasha Vujačić,14,3,11,.214,14,3,11,.214,0,0,0,
ndourma01,Maurice Ndour,12,3,9,.250,12,3,9,.250,0,0,0,
rosede01,Derrick Rose,12,5,7,.417,12,5,7,.417,0,0,0,
randlch01,Chasson Randle,11,3,8,.273,11,3,8,.273,0,0,0,
jennibr01,Brandon Jennings,9,4,5,.444,9,4,5,.444,0,0,0,
snellto01,Tony Snell*,8,5,3,.625,8,5,3,.625,0,0,0,
middlkh01,Khris Middleton,8,5,3,.625,8,5,3,.625,0,0,0,
brownst02,Sterling Brown,8,5,3,.625,8,5,3,.625,0,0,0,
makerth01,Thon Maker,7,4,3,.571,7,4,3,.571,0,0,0,
bledser01,Eric Bledsoe,7,5,2,.714,7,5,2,.714,0,0,0,
terryja01,Jason Terry,7,5,2,.714,7,5,2,.714,0,0,0,
kilpase01,Sean Kilpatrick,6,3,3,.500,6,3,3,.500,0,0,0,
antetgi01,Giannis Antetokounmpo,6,4,2,.667,6,4,2,.667,0,0,0,
thomala01,Lance Thomas,5,1,4,.200,5,1,4,.200,0,0,0,
dellama01,Matthew Dellavedova,5,3,2,.600,5,3,2,.600,0,0,0,
hensojo01,John Henson,5,3,2,.600,5,3,2,.600,0,0,0,
vaughra01,Rashad Vaughn,4,2,2,.500,4,2,2,.500,0,0,0,
wilsodj01,D.J. Wilson,4,1,3,.250,4,1,3,.250,0,0,0,
munfoxa02,Xavier Munford,4,1,3,.250,4,1,3,.250,0,0,0,
zellety01,Tyler Zeller,3,2,1,.667,3,2,1,.667,0,0,0,
parkeja01,Jabari Parker,3,2,1,.667,3,2,1,.667,0,0,0,
brogdma01,Malcolm Brogdon*,3,2,1,.667,3,2,1,.667,0,0,0,
noahjo01,Joakim Noah,2,0,2,.000,2,0,2,.000,0,0,0,
muhamsh01,Shabazz Muhammad,1,1,0,1.000,1,1,0,1.000,0,0,0,
