id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mclembe01,Ben McLemore,17,10,7,.588,13,7,6,.538,4,3,1,.750
tuckepj01,P.J. Tucker,17,10,7,.588,13,7,6,.538,4,3,1,.750
riverau01,Austin Rivers*,16,10,6,.625,12,7,5,.583,4,3,1,.750
hardeja01,James Harden,15,9,6,.600,11,6,5,.545,4,3,1,.750
houseda01,Danuel House Jr.,13,10,3,.769,10,7,3,.700,3,3,0,1.000
clemoch01,Chris Clemons,12,6,6,.500,10,5,5,.500,2,1,1,.500
covinro01,Robert Covington*,12,7,5,.583,8,4,4,.500,4,3,1,.750
gordoer01,Eric Gordon,11,6,5,.545,7,3,4,.429,4,3,1,.750
greenje02,Jeff Green,10,6,4,.600,6,3,3,.500,4,3,1,.750
westbru01,Russell Westbrook*,10,6,4,.600,7,4,3,.571,3,2,1,.667
sefolth01,Thabo Sefolosha,8,5,3,.625,8,5,3,.625,0,0,0,
carrode01,DeMarre Carroll,6,3,3,.500,4,1,3,.250,2,2,0,1.000
harteis01,Isaiah Hartenstein*,6,4,2,.667,6,4,2,.667,0,0,0,
cabocbr01,Bruno Caboclo,6,3,3,.500,4,2,2,.500,2,1,1,.500
chandty01,Tyson Chandler,3,2,1,.667,2,1,1,.500,1,1,0,1.000
mbahalu01,Luc Mbah a Moute,3,1,2,.333,3,1,2,.333,0,0,0,
capelca01,Clint Capela*,3,1,2,.333,3,1,2,.333,0,0,0,
howarwi01,William Howard,2,1,1,.500,2,1,1,.500,0,0,0,
