id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knorele01,Lee Knorek,12,3,9,.250,9,2,7,.222,3,1,2,.333
byrneto01,Tommy Byrnes*,12,3,9,.250,9,2,7,.222,3,1,2,.333
hertzso01,Sonny Hertzberg*,12,3,9,.250,9,2,7,.222,3,1,2,.333
fitzgbo01,Bob Fitzgerald*,12,3,9,.250,9,2,7,.222,3,1,2,.333
gottlle01,Leo Gottlieb*,12,3,9,.250,9,2,7,.222,3,1,2,.333
stutzst01,Stan Stutz*,12,3,9,.250,9,2,7,.222,3,1,2,.333
palmebu01,Bud Palmer,12,3,9,.250,9,2,7,.222,3,1,2,.333
cluggbo01,Bob Cluggish*,11,3,8,.273,8,2,6,.250,3,1,2,.333
freyfr01,Frido Frey,11,2,9,.182,9,1,8,.111,2,1,1,.500
vanbrbu01,Butch van Breda Kolff*,10,2,8,.200,7,1,6,.143,3,1,2,.333
schecos01,Ossie Schectman*,6,2,4,.333,6,2,4,.333,0,0,0,
