id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willike02,Kevin Willis,663,372,291,.561,625,356,269,.570,38,16,22,.421
riverdo01,Doc Rivers,597,343,254,.575,553,324,229,.586,44,19,25,.432
koncajo01,Jon Koncak,585,343,242,.586,555,331,224,.596,30,12,18,.400
levincl01,Cliff Levingston,494,289,205,.585,459,273,186,.595,35,16,19,.457
rollitr01,Tree Rollins,478,270,208,.565,440,253,187,.575,38,17,21,.447
webbsp01,Spud Webb,458,266,192,.581,419,248,171,.592,39,18,21,.462
battljo01,John Battle,437,259,178,.593,401,242,159,.603,36,17,19,.472
wittmra01,Randy Wittman,376,216,160,.574,341,200,141,.587,35,16,19,.457
carran01,Antoine Carr,361,207,154,.573,335,195,140,.582,26,12,14,.462
hastisc01,Scott Hastings,316,168,148,.532,287,155,132,.540,29,13,16,.448
ferredu01,Duane Ferrell,277,159,118,.574,269,157,112,.584,8,2,6,.250
malonmo01,Moses Malone,249,136,113,.546,239,132,107,.552,10,4,6,.400
johnsed02,Eddie Johnson,243,123,120,.506,238,121,117,.508,5,2,3,.400
glennmi01,Mike Glenn,220,105,115,.477,212,102,110,.481,8,3,5,.375
brownri01,Rickey Brown,168,75,93,.446,161,72,89,.447,7,3,4,.429
davisjo01,Johnny Davis,168,89,79,.530,152,82,70,.539,16,7,9,.438
roundda01,Dan Roundfield,157,81,76,.516,149,78,71,.523,8,3,5,.375
augmost01,Stacey Augmon,156,90,66,.577,153,90,63,.588,3,0,3,.000
blaylmo01,Mookie Blaylock,120,72,48,.600,117,72,45,.615,3,0,3,.000
grahapa01,Paul Graham,119,66,53,.555,117,66,51,.564,2,0,2,.000
keefead01,Adam Keefe,113,66,47,.584,110,66,44,.600,3,0,3,.000
volkoal01,Alexander Volkov,109,53,56,.486,109,53,56,.486,0,0,0,
stronde01,Derek Strong,94,42,52,.447,90,41,49,.456,4,1,3,.250
mcgeemi01,Mike McGee,90,60,30,.667,82,56,26,.683,8,4,4,.500
robinru01,Rumeal Robinson,89,48,41,.539,87,47,40,.540,2,1,1,.500
theusre01,Reggie Theus,85,53,32,.624,80,51,29,.637,5,2,3,.400
brownde01,Dee Brown,78,31,47,.397,74,30,44,.405,4,1,3,.250
montrer01,Eric Montross,77,30,47,.390,73,29,44,.397,4,1,3,.250
moncrsi01,Sidney Moncrief,76,41,35,.539,71,39,32,.549,5,2,3,.400
macklru01,Rudy Macklin,76,37,39,.487,73,36,37,.493,3,1,2,.333
matthwe01,Wes Matthews,74,36,38,.486,71,35,36,.493,3,1,2,.333
mcdanxa01,Xavier McDaniel,67,26,41,.388,63,25,38,.397,4,1,3,.250
douglsh01,Sherman Douglas,67,27,40,.403,63,26,37,.413,4,1,3,.250
radjadi01,Dino Radja,66,27,39,.409,62,26,36,.419,4,1,3,.250
minorgr01,Greg Minor,66,28,38,.424,62,27,35,.435,4,1,3,.250
mcmilto01,Tom McMillen,64,34,30,.531,61,33,28,.541,3,1,2,.333
andergr01,Greg Anderson,63,14,49,.222,63,14,49,.222,0,0,0,
rasmubl01,Blair Rasmussen,63,33,30,.524,63,33,30,.524,0,0,0,
alexaco01,Cory Alexander,61,14,47,.230,61,14,47,.230,0,0,0,
delnevi01,Vinny Del Negro,58,12,46,.207,58,12,46,.207,0,0,0,
herreca01,Carl Herrera,58,12,46,.207,58,12,46,.207,0,0,0,
ellispe01,Pervis Ellison,57,23,34,.404,53,22,31,.415,4,1,3,.250
mccorti01,Tim McCormick,57,28,29,.491,55,28,27,.509,2,0,2,.000
johnsav01,Avery Johnson,57,13,44,.228,57,13,44,.228,0,0,0,
maxweve01,Vernon Maxwell,54,12,42,.222,54,12,42,.222,0,0,0,
whatlen01,Ennis Whatley,54,36,18,.667,54,36,18,.667,0,0,0,
willimo01,Monty Williams,50,13,37,.260,50,13,37,.260,0,0,0,
sparrro01,Rory Sparrow,49,24,25,.490,49,24,25,.490,0,0,0,
langan01,Andrew Lang,49,34,15,.694,49,34,15,.694,0,0,0,
hensost01,Steve Henson,49,26,23,.531,46,26,20,.565,3,0,3,.000
ehlocr01,Craig Ehlo,49,34,15,.694,49,34,15,.694,0,0,0,
tolbera01,Ray Tolbert,48,34,14,.708,48,34,14,.708,0,0,0,
perduwi01,Will Perdue,48,12,36,.250,48,12,36,.250,0,0,0,
foxri01,Rick Fox,48,16,32,.333,48,16,32,.333,0,0,0,
