id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellra01,Raja Bell,25,18,7,.720,23,17,6,.739,2,1,1,.500
harprma01,Matt Harpring,25,18,7,.720,23,17,6,.739,2,1,1,.500
blounco01,Corie Blount,24,18,6,.750,22,17,5,.773,2,1,1,.500
mutomdi01,Dikembe Mutombo,23,18,5,.783,21,17,4,.810,2,1,1,.500
claxtsp01,Speedy Claxton,21,16,5,.762,19,15,4,.789,2,1,1,.500
cummivo01,Vonteego Cummings,20,15,5,.750,19,14,5,.737,1,1,0,1.000
mckeyde01,Derrick McKey,20,13,7,.650,18,12,6,.667,2,1,1,.500
snower01,Eric Snow,20,13,7,.650,18,12,6,.667,2,1,1,.500
colemde01,Derrick Coleman,17,14,3,.824,15,13,2,.867,2,1,1,.500
iversal01,Allen Iverson,15,13,2,.867,13,12,1,.923,2,1,1,.500
mckieaa01,Aaron McKie,14,9,5,.643,12,8,4,.667,2,1,1,.500
dalemsa01,Samuel Dalembert,6,2,4,.333,6,2,4,.333,0,0,0,
jamesti01,Tim James,5,5,0,1.000,5,5,0,1.000,0,0,0,
brownda02,Damone Brown,5,4,1,.800,5,4,1,.800,0,0,0,
smithja01,Jabari Smith,2,0,2,.000,2,0,2,.000,0,0,0,
