id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkido01,Dominique Wilkins,663,372,291,.561,625,356,269,.570,38,16,22,.421
koncajo01,Jon Koncak,603,341,262,.566,567,326,241,.575,36,15,21,.417
riverdo01,Doc Rivers,434,249,185,.574,400,234,166,.585,34,15,19,.441
levincl01,Cliff Levingston,415,235,180,.566,385,221,164,.574,30,14,16,.467
webbsp01,Spud Webb,375,213,162,.568,341,197,144,.578,34,16,18,.471
battljo01,John Battle,354,204,150,.576,323,189,134,.585,31,15,16,.484
ferredu01,Duane Ferrell,324,175,149,.540,305,168,137,.551,19,7,12,.368
rollitr01,Tree Rollins,317,184,133,.580,287,170,117,.592,30,14,16,.467
wittmra01,Randy Wittman,297,176,121,.593,267,162,105,.607,30,14,16,.467
carran01,Antoine Carr,283,155,128,.548,262,145,117,.553,21,10,11,.476
augmost01,Stacey Augmon,248,136,112,.548,234,131,103,.560,14,5,9,.357
hastisc01,Scott Hastings,239,130,109,.544,215,119,96,.553,24,11,13,.458
grahapa01,Paul Graham,179,93,86,.520,176,93,83,.528,3,0,3,.000
malonma01,Matt Maloney,173,101,72,.584,152,90,62,.592,21,11,10,.524
blaylmo01,Mookie Blaylock,173,102,71,.590,159,97,62,.610,14,5,9,.357
eliema01,Mario Elie,165,94,71,.570,144,83,61,.576,21,11,10,.524
malonmo01,Moses Malone,165,84,81,.509,160,82,78,.512,5,2,3,.400
oaklech01,Charles Oakley,155,79,76,.510,152,79,73,.520,3,0,3,.000
cartevi01,Vince Carter,154,79,75,.513,151,79,72,.523,3,0,3,.000
keefead01,Adam Keefe,151,88,63,.583,141,85,56,.603,10,3,7,.300
volkoal01,Alexander Volkov,147,69,78,.469,147,69,78,.469,0,0,0,
drexlcl01,Clyde Drexler,145,90,55,.621,124,79,45,.637,21,11,10,.524
bowenbr01,Bruce Bowen,144,101,43,.701,119,86,33,.723,25,15,10,.600
parketo01,Tony Parker,140,100,40,.714,115,85,30,.739,25,15,10,.600
olajuha01,Hakeem Olajuwon,139,85,54,.612,118,74,44,.627,21,11,10,.524
bullama01,Matt Bullard,137,78,59,.569,130,75,55,.577,7,3,4,.429
barklch01,Charles Barkley,134,83,51,.619,114,72,42,.632,20,11,9,.550
duncati01,Tim Duncan,132,95,37,.720,107,80,27,.748,25,15,10,.600
willial02,Alvin Williams,131,64,67,.489,130,64,66,.492,1,0,1,.000
rosema01,Malik Rose,130,88,42,.677,107,75,32,.701,23,13,10,.565
robinru01,Rumeal Robinson,129,64,65,.496,127,63,64,.496,2,1,1,.500
ginobma01,Manu Ginóbili,129,90,39,.698,104,75,29,.721,25,15,10,.600
colesbi01,Bimbo Coles,125,51,74,.408,125,51,74,.408,0,0,0,
