id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jacksre01,Reggie Jackson*,5,5,0,1.000,5,5,0,1.000,0,0,0,
iveyro01,Royal Ivey,5,5,0,1.000,5,5,0,1.000,0,0,0,
cookda02,Daequan Cook,5,5,0,1.000,5,5,0,1.000,0,0,0,
mohamna01,Nazr Mohammed,5,5,0,1.000,5,5,0,1.000,0,0,0,
hardeja01,James Harden,5,5,0,1.000,5,5,0,1.000,0,0,0,
duranke01,Kevin Durant*,5,5,0,1.000,5,5,0,1.000,0,0,0,
westbru01,Russell Westbrook*,5,5,0,1.000,5,5,0,1.000,0,0,0,
ibakase01,Serge Ibaka,5,5,0,1.000,5,5,0,1.000,0,0,0,
aldrico01,Cole Aldrich,4,4,0,1.000,4,4,0,1.000,0,0,0,
perkike01,Kendrick Perkins,4,4,0,1.000,4,4,0,1.000,0,0,0,
haywala01,Lazar Hayward,3,3,0,1.000,3,3,0,1.000,0,0,0,
collini01,Nick Collison,3,3,0,1.000,3,3,0,1.000,0,0,0,
