id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stackje01,Jerry Stackhouse,36,6,30,.167,36,6,30,.167,0,0,0,
cagemi01,Michael Cage,36,6,30,.167,36,6,30,.167,0,0,0,
weathcl01,Clarence Weatherspoon,36,6,30,.167,36,6,30,.167,0,0,0,
davisma02,Mark Davis,35,6,29,.171,35,6,29,.171,0,0,0,
iversal01,Allen Iverson,33,6,27,.182,33,6,27,.182,0,0,0,
willisc01,Scott Williams,27,6,21,.222,27,6,21,.222,0,0,0,
overtdo01,Doug Overton,25,4,21,.160,25,4,21,.160,0,0,0,
colemde01,Derrick Coleman,23,6,17,.261,23,6,17,.261,0,0,0,
harrilu01,Lucious Harris,23,3,20,.130,23,3,20,.130,0,0,0,
waltere01,Rex Walters,22,6,16,.273,22,6,16,.273,0,0,0,
hendrma01,Mark Hendrickson,21,2,19,.095,21,2,19,.095,0,0,0,
caldwad01,Adrian Caldwell,11,0,11,.000,11,0,11,.000,0,0,0,
macledo01,Don MacLean,11,2,9,.182,11,2,9,.182,0,0,0,
kingfr01,Frankie King,5,0,5,.000,5,0,5,.000,0,0,0,
courtjo01,Joe Courtney,1,0,1,.000,1,0,1,.000,0,0,0,
