id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
baynear01,Aron Baynes,13,8,5,.615,13,8,5,.615,0,0,0,
naderab01,Abdel Nader,13,8,5,.615,13,8,5,.615,0,0,0,
roziete01,Terry Rozier*,12,7,5,.583,12,7,5,.583,0,0,0,
horfoal01,Al Horford,11,6,5,.545,11,6,5,.545,0,0,0,
ojelese01,Semi Ojeleye*,11,6,5,.545,11,6,5,.545,0,0,0,
tatumja01,Jayson Tatum*,11,6,5,.545,11,6,5,.545,0,0,0,
larkish01,Shane Larkin,11,7,4,.636,11,7,4,.636,0,0,0,
brownja02,Jaylen Brown,10,6,4,.600,10,6,4,.600,0,0,0,
allenka01,Kadeem Allen,10,5,5,.500,10,5,5,.500,0,0,0,
monrogr01,Greg Monroe,9,5,4,.556,9,5,4,.556,0,0,0,
yabusgu01,Guerschon Yabusele,9,6,3,.667,9,6,3,.667,0,0,0,
morrima03,Marcus Morris*,7,4,3,.571,7,4,3,.571,0,0,0,
gibsojo01,Jonathan Gibson,4,2,2,.500,4,2,2,.500,0,0,0,
theisda01,Daniel Theis,4,3,1,.750,4,3,1,.750,0,0,0,
irvinky01,Kyrie Irving*,3,3,0,1.000,3,3,0,1.000,0,0,0,
silasxa01,Xavier Silas,2,1,1,.500,2,1,1,.500,0,0,0,
smartma01,Marcus Smart*,2,1,1,.500,2,1,1,.500,0,0,0,
