id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
klebima01,Maxi Kleber,26,11,15,.423,24,11,13,.458,2,0,2,.000
bareajo01,J.J. Barea,17,8,9,.471,17,8,9,.471,0,0,0,
poweldw01,Dwight Powell,16,7,9,.438,16,7,9,.438,0,0,0,
harride01,Devin Harris,13,5,8,.385,13,5,8,.385,0,0,0,
hardati02,Tim Hardaway Jr.,13,6,7,.462,11,6,5,.545,2,0,2,.000
matthwe02,Wesley Matthews*,13,5,8,.385,13,5,8,.385,0,0,0,
nowitdi01,Dirk Nowitzki,13,5,8,.385,13,5,8,.385,0,0,0,
ferreyo01,Yogi Ferrell,13,5,8,.385,13,5,8,.385,0,0,0,
barneha02,Harrison Barnes,13,5,8,.385,13,5,8,.385,0,0,0,
finnedo01,Dorian Finney-Smith,12,5,7,.417,10,5,5,.500,2,0,2,.000
mejrisa01,Salah Mejri,12,5,7,.417,12,5,7,.417,0,0,0,
marjabo01,Boban Marjanović,12,5,7,.417,10,5,5,.500,2,0,2,.000
jacksju01,Justin Jackson,12,6,6,.500,10,6,4,.600,2,0,2,.000
wrighde01,Delon Wright*,12,6,6,.500,11,6,5,.545,1,0,1,.000
curryse01,Seth Curry*,11,5,6,.455,9,5,4,.556,2,0,2,.000
doncilu01,Luka Dončić,9,3,6,.333,7,3,4,.429,2,0,2,.000
burketr01,Trey Burke,7,2,5,.286,5,2,3,.400,2,0,2,.000
smithde03,Dennis Smith Jr.,7,4,3,.571,7,4,3,.571,0,0,0,
brunsja01,Jalen Brunson,6,4,2,.667,6,4,2,.667,0,0,0,
collijo01,John Collins*,4,2,2,.500,4,2,2,.500,0,0,0,
reavejo02,Josh Reaves,4,1,3,.250,2,1,1,.500,2,0,2,.000
princta02,Taurean Prince*,4,2,2,.500,4,2,2,.500,0,0,0,
muscami01,Mike Muscala,4,2,2,.500,4,2,2,.500,0,0,0,
porzikr01,Kristaps Porziņģis,4,1,3,.250,4,1,3,.250,0,0,0,
leeda03,Damion Lee,4,2,2,.500,4,2,2,.500,0,0,0,
plumlmi01,Miles Plumlee,4,2,2,.500,4,2,2,.500,0,0,0,
dorsety01,Tyler Dorsey,4,2,2,.500,4,2,2,.500,0,0,0,
taylois01,Isaiah Taylor,4,2,2,.500,4,2,2,.500,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,4,1,3,.250,2,1,1,.500,2,0,2,.000
dedmode01,Dewayne Dedmon,4,2,2,.500,4,2,2,.500,0,0,0,
noelne01,Nerlens Noel,3,2,1,.667,3,2,1,.667,0,0,0,
leeco01,Courtney Lee,3,2,1,.667,3,2,1,.667,0,0,0,
caulewi01,Willie Cauley-Stein,3,2,1,.667,3,2,1,.667,0,0,0,
broekry01,Ryan Broekhoff,3,2,1,.667,3,2,1,.667,0,0,0,
bembrde01,DeAndre' Bembry,3,2,1,.667,3,2,1,.667,0,0,0,
witheje01,Jeff Withey,3,2,1,.667,3,2,1,.667,0,0,0,
cavanty01,Tyler Cavanaugh,1,0,1,.000,1,0,1,.000,0,0,0,
magetjo01,Josh Magette,1,0,1,.000,1,0,1,.000,0,0,0,
evansje01,Jeremy Evans,1,0,1,.000,1,0,1,.000,0,0,0,
whitean01,Andrew White,1,0,1,.000,1,0,1,.000,0,0,0,
motlejo01,Johnathan Motley,1,0,1,.000,1,0,1,.000,0,0,0,
