id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,259,156,103,.602,222,133,89,.599,37,23,14,.622
georgde01,Devean George,240,152,88,.633,204,129,75,.632,36,23,13,.639
fishede01,Derek Fisher,226,146,80,.646,189,123,66,.651,37,23,14,.622
onealsh01,Shaquille O'Neal,196,139,57,.709,159,116,43,.730,37,23,14,.622
foxri01,Rick Fox,191,130,61,.681,167,115,52,.689,24,15,9,.625
horryro01,Robert Horry,149,98,51,.658,133,88,45,.662,16,10,6,.625
rushka01,Kareem Rush,143,89,54,.622,113,71,42,.628,30,18,12,.600
shawbr01,Brian Shaw,126,80,46,.635,110,70,40,.636,16,10,6,.625
walkesa01,Samaki Walker,117,74,43,.632,103,65,38,.631,14,9,5,.643
waltolu01,Luke Walton,112,57,55,.509,96,48,48,.500,16,9,7,.562
madsema01,Mark Madsen,111,76,35,.685,99,69,30,.697,12,7,5,.583
paytoga01,Gary Payton,89,59,30,.663,68,46,22,.676,21,13,8,.619
cookbr01,Brian Cook,84,39,45,.464,72,31,41,.431,12,8,4,.667
hunteli01,Lindsey Hunter,78,55,23,.705,71,50,21,.704,7,5,2,.714
russebr01,Bryon Russell,64,39,25,.609,58,36,22,.621,6,3,3,.500
richmmi01,Mitch Richmond,57,42,15,.737,56,42,14,.750,1,0,1,.000
malonka01,Karl Malone,49,36,13,.735,29,23,6,.793,20,13,7,.650
grantho01,Horace Grant,47,30,17,.638,47,30,17,.638,0,0,0,
atkinch01,Chucky Atkins,43,9,34,.209,43,9,34,.209,0,0,0,
pargoja01,Jannero Pargo,42,24,18,.571,33,19,14,.576,9,5,4,.556
jonesju01,Jumaine Jones,42,9,33,.214,42,9,33,.214,0,0,0,
grantbr01,Brian Grant,40,8,32,.200,40,8,32,.200,0,0,0,
mihmch01,Chris Mihm,39,9,30,.231,39,9,30,.231,0,0,0,
butleca01,Caron Butler,39,7,32,.179,39,7,32,.179,0,0,0,
brownti01,Tierre Brown,38,8,30,.211,38,8,30,.211,0,0,0,
odomla01,Lamar Odom,30,8,22,.267,30,8,22,.267,0,0,0,
murratr01,Tracy Murray,26,13,13,.500,26,13,13,.500,0,0,0,
vujacsa01,Sasha Vujačić,25,5,20,.200,25,5,20,.200,0,0,0,
mccoyje01,Jelani McCoy,21,16,5,.762,21,16,5,.762,0,0,0,
willima02,Marvin Williams,14,4,10,.286,14,4,10,.286,0,0,0,
iveyro01,Royal Ivey,14,4,10,.286,14,4,10,.286,0,0,0,
willish02,Shelden Williams,13,4,9,.308,13,4,9,.308,0,0,0,
samakso01,Soumaila Samake,13,4,9,.308,13,4,9,.308,0,0,0,
jonesso01,Solomon Jones,13,4,9,.308,13,4,9,.308,0,0,0,
wrighlo02,Lorenzen Wright,12,3,9,.250,12,3,9,.250,0,0,0,
pachuza01,Zaza Pachulia,11,4,7,.364,11,4,7,.364,0,0,0,
childjo01,Josh Childress,10,3,7,.300,10,3,7,.300,0,0,0,
smithjo03,Josh Smith,10,3,7,.300,10,3,7,.300,0,0,0,
johnsjo02,Joe Johnson,10,3,7,.300,10,3,7,.300,0,0,0,
penbemi01,Mike Penberthy,9,8,1,.889,9,8,1,.889,0,0,0,
stoudsa01,Salim Stoudamire,8,2,6,.250,8,2,6,.250,0,0,0,
luety01,Tyronn Lue,8,3,5,.375,8,3,5,.375,0,0,0,
sampsja01,Jamal Sampson,8,4,4,.500,8,4,4,.500,0,0,0,
divacvl01,Vlade Divac,7,1,6,.143,7,1,6,.143,0,0,0,
crispjo01,Joe Crispin,6,5,1,.833,6,5,1,.833,0,0,0,
fostegr01,Greg Foster,5,3,2,.600,5,3,2,.600,0,0,0,
claxtsp01,Speedy Claxton,5,0,5,.000,5,0,5,.000,0,0,0,
rideris01,Isaiah Rider,4,2,2,.500,4,2,2,.500,0,0,0,
udokaim01,Ime Udoka,4,1,3,.250,4,1,3,.250,0,0,0,
harpero01,Ron Harper,4,2,2,.500,4,2,2,.500,0,0,0,
cartema01,Maurice Carter,4,1,3,.250,4,1,3,.250,0,0,0,
johnsan02,Anthony Johnson,4,1,3,.250,4,1,3,.250,0,0,0,
thompdi01,Dijon Thompson,4,1,3,.250,4,1,3,.250,0,0,0,
batises01,Esteban Batista,3,0,3,.000,3,0,3,.000,0,0,0,
parkesm01,Smush Parker,2,0,2,.000,2,0,2,.000,0,0,0,
bobbito01,Tony Bobbitt,2,0,2,.000,2,0,2,.000,0,0,0,
profila01,Laron Profit,2,0,2,.000,2,0,2,.000,0,0,0,
richaje01,Jeremy Richardson,2,1,1,.500,2,1,1,.500,0,0,0,
brownkw01,Kwame Brown,2,0,2,.000,2,0,2,.000,0,0,0,
greende01,Devin Green,1,0,1,.000,1,0,1,.000,0,0,0,
bynuman01,Andrew Bynum,1,0,1,.000,1,0,1,.000,0,0,0,
mckieaa01,Aaron McKie,1,0,1,.000,1,0,1,.000,0,0,0,
