id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lumppra01,Ray Lumpp,137,71,66,.518,116,59,57,.509,21,12,9,.571
zasloma01,Max Zaslofsky*,132,72,60,.545,110,60,50,.545,22,12,10,.545
simmoco01,Connie Simmons*,132,72,60,.545,110,60,50,.545,22,12,10,.545
gallaha01,Harry Gallatin*,132,72,60,.545,110,60,50,.545,22,12,10,.545
mcguidi01,Dick McGuire*,128,71,57,.555,106,59,47,.557,22,12,10,.545
cliftna01,Nat Clifton*,127,71,56,.559,105,59,46,.562,22,12,10,.545
vandeer01,Ernie Vandeweghe*,107,68,39,.636,85,56,29,.659,22,12,10,.545
borylvi01,Vince Boryla,95,50,45,.526,86,45,41,.523,9,5,4,.556
kinnebo01,Bob Kinney*,73,30,43,.411,73,30,43,.411,0,0,0,
seminji01,Jim Seminoff,70,28,42,.400,70,28,42,.400,0,0,0,
lavelto01,Tony Lavelli*,68,29,39,.426,65,28,37,.431,3,1,2,.333
mcguial01,Alfred McGuire*,60,32,28,.533,48,26,22,.542,12,6,6,.500
oconnde01,Dermie O'Connell*,57,26,31,.456,57,26,31,.456,0,0,0,
walkebr01,Brady Walker*,54,18,36,.333,54,18,36,.333,0,0,0,
hertzso01,Sonny Hertzberg*,54,18,36,.333,54,18,36,.333,0,0,0,
shannho01,Howie Shannon,53,17,36,.321,53,17,36,.321,0,0,0,
dollbo01,Bob Doll,50,22,28,.440,50,22,28,.440,0,0,0,
leedeed01,Ed Leede*,49,14,35,.286,49,14,35,.286,0,0,0,
nostrge01,George Nostrand,39,17,22,.436,39,17,22,.436,0,0,0,
ezersjo01,Johnny Ezersky,34,15,19,.441,34,15,19,.441,0,0,0,
rittete01,Tex Ritter*,32,14,18,.438,29,12,17,.414,3,2,1,.667
spectar01,Art Spector*,27,13,14,.481,27,13,14,.481,0,0,0,
engluge01,Gene Englund,24,11,13,.458,24,11,13,.458,0,0,0,
osheake01,Kevin O'Shea*,23,4,19,.174,23,4,19,.174,0,0,0,
barksdo01,Don Barksdale,23,4,19,.174,23,4,19,.174,0,0,0,
hoffmpa01,Paul Hoffman*,23,4,19,.174,23,4,19,.174,0,0,0,
henrido01,Don Henriksen*,22,4,18,.182,22,4,18,.182,0,0,0,
scolafr01,Fred Scolari*,22,4,18,.182,22,4,18,.182,0,0,0,
milleed01,Eddie Miller,20,3,17,.150,20,3,17,.150,0,0,0,
ehlerbu01,Bulbs Ehlers,20,11,9,.550,20,11,9,.550,0,0,0,
mullajo01,Joe Mullaney*,20,7,13,.350,20,7,13,.350,0,0,0,
farbmph01,Phil Farbman*,19,10,9,.526,19,10,9,.526,0,0,0,
stumpge01,Gene Stump*,17,8,9,.471,17,8,9,.471,0,0,0,
baechji01,Jim Baechtold*,17,3,14,.176,17,3,14,.176,0,0,0,
miasest01,Stan Miasek*,15,2,13,.133,15,2,13,.133,0,0,0,
mahnkjo01,John Mahnken*,12,3,9,.250,12,3,9,.250,0,0,0,
scherhe01,Herb Scherer*,10,2,8,.200,10,2,8,.200,0,0,0,
minorda01,Dave Minor*,9,2,7,.222,9,2,7,.222,0,0,0,
kudelfr01,Frank Kudelka*,9,1,8,.111,9,1,8,.111,0,0,0,
bovendo01,Don Boven*,8,2,6,.250,8,2,6,.250,0,0,0,
ratkoge01,George Ratkovicz*,3,1,2,.333,3,1,2,.333,0,0,0,
kellyto01,Tom Kelly,3,1,2,.333,3,1,2,.333,0,0,0,
ellefra01,Ray Ellefson,3,1,2,.333,3,1,2,.333,0,0,0,
jamesge01,Gene James*,3,1,2,.333,3,1,2,.333,0,0,0,
gibsoho01,Hoot Gibson*,2,0,2,.000,2,0,2,.000,0,0,0,
dennibl01,Blaine Denning,1,0,1,.000,1,0,1,.000,0,0,0,
