id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bedelbo01,Bob Bedell*,75,27,48,.360,75,27,48,.360,0,0,0,
selvale01,Les Selvage*,70,24,46,.343,70,24,46,.343,0,0,0,
chubist01,Steve Chubin,70,24,46,.343,70,24,46,.343,0,0,0,
warlebe01,Ben Warley*,63,22,41,.349,63,22,41,.349,0,0,0,
faircjo01,John Fairchild*,60,19,41,.317,60,19,41,.317,0,0,0,
kramest01,Steve Kramer*,54,19,35,.352,54,19,35,.352,0,0,0,
daviswa02,Warren Davis*,48,18,30,.375,48,18,30,.375,0,0,0,
congdje01,Jeff Congdon*,43,20,23,.465,43,20,23,.465,0,0,0,
garnebi01,Bill Garner*,43,13,30,.302,43,13,30,.302,0,0,0,
turnehe01,Herschell Turner*,32,10,22,.312,32,10,22,.312,0,0,0,
thomawi01,Willis Thomas*,31,9,22,.290,31,9,22,.290,0,0,0,
allenbi01,Bill Allen*,30,10,20,.333,30,10,20,.333,0,0,0,
bennesp01,Spider Bennett,26,9,17,.346,26,9,17,.346,0,0,0,
boonero01,Ron Boone*,24,10,14,.417,24,10,14,.417,0,0,0,
powelci01,Cincy Powell,24,10,14,.417,24,10,14,.417,0,0,0,
beasljo01,John Beasley*,24,10,14,.417,24,10,14,.417,0,0,0,
beaslch01,Charlie Beasley*,24,10,14,.417,24,10,14,.417,0,0,0,
smithjo01,John Smith*,24,10,14,.417,24,10,14,.417,0,0,0,
combsgl01,Glen Combs,24,10,14,.417,24,10,14,.417,0,0,0,
hammoju01,Julian Hammond*,23,16,7,.696,23,16,7,.696,0,0,0,
jonesla01,Larry Jones*,23,16,7,.696,23,16,7,.696,0,0,0,
wrighlo01,Lonnie Wright*,23,16,7,.696,23,16,7,.696,0,0,0,
mcgilbi01,Bill McGill,23,16,7,.696,23,16,7,.696,0,0,0,
piatkwa01,Walt Piatkowski*,22,15,7,.682,22,15,7,.682,0,0,0,
stollra01,Randy Stoll*,22,5,17,.227,22,5,17,.227,0,0,0,
beckby01,Byron Beck*,19,14,5,.737,19,14,5,.737,0,0,0,
hightwa01,Wayne Hightower*,18,11,7,.611,18,11,7,.611,0,0,0,
lochmri01,Riney Lochmann*,18,7,11,.389,18,7,11,.389,0,0,0,
vergabo01,Bob Verga,15,6,9,.400,15,6,9,.400,0,0,0,
moorela01,Larry Moore*,10,5,5,.500,10,5,5,.500,0,0,0,
rhineke01,Kendall Rhine,10,4,6,.400,10,4,6,.400,0,0,0,
jacksto01,Tony Jackson*,10,4,6,.400,10,4,6,.400,0,0,0,
beckear01,Art Becker*,10,4,6,.400,10,4,6,.400,0,0,0,
johnsst01,Stew Johnson*,10,4,6,.400,10,4,6,.400,0,0,0,
rogerwi01,Willie Rogers*,10,8,2,.800,10,8,2,.800,0,0,0,
dinneha01,Harry Dinnel,9,2,7,.222,9,2,7,.222,0,0,0,
swageke01,Keith Swagerty,9,4,5,.444,9,4,5,.444,0,0,0,
hagancl01,Cliff Hagan*,9,2,7,.222,9,2,7,.222,0,0,0,
scranpa01,Paul Scranton*,6,1,5,.167,6,1,5,.167,0,0,0,
kondlto01,Tom Kondla*,4,2,2,.500,4,2,2,.500,0,0,0,
simsbo01,Bob Sims,2,0,2,.000,2,0,2,.000,0,0,0,
,,1,0,1,.000,1,0,1,.000,0,0,0,
crowbi01,Bill Crow,1,0,1,.000,1,0,1,.000,0,0,0,
leaksma01,Manny Leaks*,1,0,1,.000,1,0,1,.000,0,0,0,
leedi01,Dick Lee*,1,0,1,.000,1,0,1,.000,0,0,0,
mcgriel01,Elton McGriff,1,0,1,.000,1,0,1,.000,0,0,0,
