id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitejo01,Jo Jo White*,25,17,8,.680,25,17,8,.680,0,0,0,
westppa01,Paul Westphal,25,17,8,.680,25,17,8,.680,0,0,0,
havlijo01,John Havlicek,25,17,8,.680,25,17,8,.680,0,0,0,
silaspa01,Paul Silas,25,17,8,.680,25,17,8,.680,0,0,0,
chanedo01,Don Chaney,25,17,8,.680,25,17,8,.680,0,0,0,
stacoke01,Kevin Stacom,24,17,7,.708,24,17,7,.708,0,0,0,
finkeha01,Hank Finkel*,23,16,7,.696,23,16,7,.696,0,0,0,
nelsodo01,Don Nelson,23,16,7,.696,23,16,7,.696,0,0,0,
ardji01,Jim Ard*,23,15,8,.652,23,15,8,.652,0,0,0,
mcdongl01,Glenn McDonald,22,15,7,.682,22,15,7,.682,0,0,0,
cowenda01,Dave Cowens,18,14,4,.778,18,14,4,.778,0,0,0,
downist01,Steve Downing,2,2,0,1.000,2,2,0,1.000,0,0,0,
