id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
toomaja01,Jack Toomay*,24,7,17,.292,24,7,17,.292,0,0,0,
brownbo01,Bob Brown,24,7,17,.292,24,7,17,.292,0,0,0,
sailoke01,Kenny Sailors,23,7,16,.304,23,7,16,.304,0,0,0,
crockdi01,Dillard Crocker*,22,7,15,.318,22,7,15,.318,0,0,0,
cottoja01,Jack Cotton,21,6,15,.286,21,6,15,.286,0,0,0,
volkefl01,Floyd Volker*,17,5,12,.294,17,5,12,.294,0,0,0,
kluehdu01,Duane Klueh,11,2,9,.182,11,2,9,.182,0,0,0,
guokaal01,Al Guokas*,11,2,9,.182,11,2,9,.182,0,0,0,
brownji01,Jim Browne*,11,4,7,.364,11,4,7,.364,0,0,0,
carteja01,Jake Carter,9,2,7,.222,9,2,7,.222,0,0,0,
royerbo01,Bob Royer*,8,1,7,.125,8,1,7,.125,0,0,0,
hermabi01,Bill Herman,7,2,5,.286,7,2,5,.286,0,0,0,
barteed01,Ed Bartels*,1,0,1,.000,1,0,1,.000,0,0,0,
