id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stricro02,Rod Strickland,352,185,167,.526,337,182,155,.540,15,3,12,.200
jonesch01,Charles Jones,299,114,185,.381,299,114,185,.381,0,0,0,
eacklle01,Ledell Eackles,290,120,170,.414,290,120,170,.414,0,0,0,
murratr01,Tracy Murray,236,126,110,.534,231,126,105,.545,5,0,5,.000
robincl02,Clifford Robinson,229,123,106,.537,217,120,97,.553,12,3,9,.250
willibu01,Buck Williams,227,122,105,.537,215,119,96,.553,12,3,9,.250
walkeda01,Darrell Walker,214,96,118,.449,214,96,118,.449,0,0,0,
kingbe01,Bernard King,211,94,117,.445,211,94,117,.445,0,0,0,
robinja02,James Robinson,198,102,96,.515,190,101,89,.532,8,1,7,.125
alarima01,Mark Alarie,189,81,108,.429,189,81,108,.429,0,0,0,
mckieaa01,Aaron McKie,173,90,83,.520,163,87,76,.534,10,3,7,.300
ellispe01,Pervis Ellison,167,55,112,.329,167,55,112,.329,0,0,0,
dudlech02,Chris Dudley,167,83,84,.497,155,80,75,.516,12,3,9,.250
hammoto01,Tom Hammonds,154,61,93,.396,154,61,93,.396,0,0,0,
whitnch01,Chris Whitney,146,73,73,.500,143,73,70,.510,3,0,3,.000
cheanca01,Calbert Cheaney,143,71,72,.497,140,71,69,.507,3,0,3,.000
coltest01,Steve Colter,141,64,77,.454,141,64,77,.454,0,0,0,
malonje01,Jeff Malone,139,64,75,.460,139,64,75,.460,0,0,0,
kerseje01,Jerome Kersey,136,73,63,.537,130,73,57,.562,6,0,6,.000
stewala01,Larry Stewart,130,36,94,.277,130,36,94,.277,0,0,0,
engliaj01,A.J. English,128,42,86,.328,128,42,86,.328,0,0,0,
howarju01,Juwan Howard,128,63,65,.492,125,63,62,.504,3,0,3,.000
bryanma01,Mark Bryant,126,69,57,.548,120,68,52,.567,6,1,5,.167
webbech01,Chris Webber,125,66,59,.528,122,66,56,.541,3,0,3,.000
adamsmi01,Michael Adams,123,39,84,.317,123,39,84,.317,0,0,0,
willijo02,John Williams,117,54,63,.462,117,54,63,.462,0,0,0,
portete01,Terry Porter,109,60,49,.550,102,59,43,.578,7,1,6,.143
drexlcl01,Clyde Drexler,107,62,45,.579,103,61,42,.592,4,1,3,.250
jacksja01,Jaren Jackson,101,55,46,.545,97,55,42,.567,4,0,4,.000
smithla02,LaBradford Smith,97,26,71,.268,97,26,71,.268,0,0,0,
fostegr01,Greg Foster,94,28,66,.298,94,28,66,.298,0,0,0,
wallabe01,Ben Wallace,87,46,41,.529,87,46,41,.529,0,0,0,
