id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
horfoal01,Al Horford,19,10,9,.526,17,10,7,.588,2,0,2,.000
schenlu01,Luke Schenscher,19,11,8,.579,16,10,6,.625,3,1,2,.333
richach01,Chris Richard,19,6,13,.316,17,6,11,.353,2,0,2,.000
dampier01,Erick Dampier,14,4,10,.286,11,4,7,.364,3,0,3,.000
nealga01,Gary Neal,14,6,8,.429,13,6,7,.462,1,0,1,.000
reineja01,Jared Reiner,13,5,8,.385,11,4,7,.364,2,1,1,.500
crawfja01,Jamal Crawford,13,3,10,.231,13,3,10,.231,0,0,0,
hunteli01,Lindsey Hunter,13,2,11,.154,13,2,11,.154,0,0,0,
malonka01,Karl Malone,13,11,2,.846,13,11,2,.846,0,0,0,
duprero01,Ronald Dupree,13,3,10,.231,13,3,10,.231,0,0,0,
russebr01,Bryon Russell,13,11,2,.846,13,11,2,.846,0,0,0,
grantho01,Horace Grant,13,11,2,.846,13,11,2,.846,0,0,0,
paytoga01,Gary Payton,13,11,2,.846,13,11,2,.846,0,0,0,
lawac01,Acie Law,12,3,9,.250,12,3,9,.250,0,0,0,
waltolu01,Luke Walton,11,10,1,.909,11,10,1,.909,0,0,0,
basdeed01,Eddie Basden,11,6,5,.545,11,6,5,.545,0,0,0,
fizerma01,Marcus Fizer,10,3,7,.300,10,3,7,.300,0,0,0,
samakso01,Soumaila Samake,9,3,6,.333,9,3,6,.333,0,0,0,
murratr01,Tracy Murray,9,2,7,.222,9,2,7,.222,0,0,0,
roberbr01,Brian Roberts,9,2,7,.222,9,2,7,.222,0,0,0,
ridnolu01,Luke Ridnour,8,4,4,.500,7,4,3,.571,1,0,1,.000
mulleby01,Byron Mullens,8,3,5,.375,8,3,5,.375,0,0,0,
grayaa01,Aaron Gray,8,2,6,.250,8,2,6,.250,0,0,0,
alexajo01,Joe Alexander,8,1,7,.125,8,1,7,.125,0,0,0,
hairspj02,P.J. Hairston,8,2,6,.250,8,2,6,.250,0,0,0,
crawfjo02,Jordan Crawford,7,0,7,.000,7,0,7,.000,0,0,0,
okafoem01,Emeka Okafor,7,0,7,.000,7,0,7,.000,0,0,0,
bealbr01,Bradley Beal*,7,0,7,.000,7,0,7,.000,0,0,0,
stephla01,Lance Stephenson,7,0,7,.000,7,0,7,.000,0,0,0,
priceaj01,A.J. Price,7,0,7,.000,7,0,7,.000,0,0,0,
veselja01,Jan Veselý,7,0,7,.000,7,0,7,.000,0,0,0,
singlch01,Chris Singleton,7,0,7,.000,7,0,7,.000,0,0,0,
arizatr01,Trevor Ariza,7,0,7,.000,7,0,7,.000,0,0,0,
jenkijo01,John Jenkins,7,4,3,.571,7,4,3,.571,0,0,0,
webstma02,Martell Webster,7,0,7,.000,7,0,7,.000,0,0,0,
booketr01,Trevor Booker,7,0,7,.000,7,0,7,.000,0,0,0,
willire02,Reggie Williams,7,1,6,.143,7,1,6,.143,0,0,0,
korveky01,Kyle Korver,7,4,3,.571,7,4,3,.571,0,0,0,
stevede01,DeShawn Stevenson,6,3,3,.500,6,3,3,.500,0,0,0,
fundela01,Lawrence Funderburke,6,1,5,.167,2,1,1,.500,4,0,4,.000
maxieja01,Jason Maxiell,6,2,4,.333,6,2,4,.333,0,0,0,
serapke01,Kevin Séraphin,6,0,6,.000,6,0,6,.000,0,0,0,
livinra01,Randy Livingston,5,3,2,.600,5,3,2,.600,0,0,0,
currymi01,Michael Curry,5,0,5,.000,5,0,5,.000,0,0,0,
boshch01,Chris Bosh,5,0,5,.000,5,0,5,.000,0,0,0,
anderch01,Chris Andersen,5,4,1,.800,5,4,1,.800,0,0,0,
sloando01,Donald Sloan,5,3,2,.600,5,3,2,.600,0,0,0,
palacmi01,Milt Palacio,5,0,5,.000,5,0,5,.000,0,0,0,
scottmi01,Mike Scott,5,3,2,.600,5,3,2,.600,0,0,0,
thomaja02,James Thomas,5,1,4,.200,5,1,4,.200,0,0,0,
masonro01,Roger Mason,5,0,5,.000,5,0,5,.000,0,0,0,
moisoje01,Jérôme Moïso,5,0,5,.000,5,0,5,.000,0,0,0,
jeffech01,Chris Jefferies,5,1,4,.200,5,1,4,.200,0,0,0,
marshdo01,Donyell Marshall,5,0,5,.000,5,0,5,.000,0,0,0,
gillke01,Kendall Gill,4,0,4,.000,4,0,4,.000,0,0,0,
martica01,Cartier Martin,4,0,4,.000,4,0,4,.000,0,0,0,
whitedj01,D.J. White,3,2,1,.667,2,2,0,1.000,1,0,1,.000
barroea01,Earl Barron,3,0,3,.000,3,0,3,.000,0,0,0,
holcora01,Randy Holcomb,3,3,0,1.000,3,3,0,1.000,0,0,0,
willije01,Jerome Williams,3,0,3,.000,3,0,3,.000,0,0,0,
harride01,Devin Harris,3,2,1,.667,3,2,1,.667,0,0,0,
vonleno01,Noah Vonleh,3,0,3,.000,3,0,3,.000,0,0,0,
murrala01,Lamond Murray,3,0,3,.000,3,0,3,.000,0,0,0,
bradlmi01,Michael Bradley,3,0,3,.000,3,0,3,.000,0,0,0,
archiro01,Robert Archibald,3,0,3,.000,3,0,3,.000,0,0,0,
glovedi01,Dion Glover,2,0,2,.000,2,0,2,.000,0,0,0,
robined01,Eddie Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
petrojo01,Johan Petro,2,1,1,.500,2,1,1,.500,0,0,0,
shirlpa01,Paul Shirley,2,0,2,.000,2,0,2,.000,0,0,0,
grahast01,Stephen Graham,2,2,0,1.000,2,2,0,1.000,0,0,0,
southja01,James Southerland,1,1,0,1.000,1,1,0,1.000,0,0,0,
sampsja01,Jamal Sampson,1,1,0,1.000,1,1,0,1.000,0,0,0,
morroan01,Anthony Morrow,1,0,1,.000,1,0,1,.000,0,0,0,
haywobr01,Brendan Haywood,1,1,0,1.000,1,1,0,1.000,0,0,0,
hamilju01,Justin Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
thomati01,Tim Thomas,1,0,1,.000,1,0,1,.000,0,0,0,
cartevi01,Vince Carter,1,0,1,.000,1,0,1,.000,0,0,0,
