id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kittlke01,Kerry Kittles,395,215,180,.544,341,183,158,.537,54,32,22,.593
kiddja01,Jason Kidd,391,208,183,.532,340,176,164,.518,51,32,19,.627
williaa01,Aaron Williams,333,178,155,.535,283,147,136,.519,50,31,19,.620
martike01,Kenyon Martin,310,174,136,.561,259,142,117,.548,51,32,19,.627
vanhoke01,Keith Van Horn,288,132,156,.458,265,121,144,.457,23,11,12,.478
jefferi01,Richard Jefferson,266,164,102,.617,215,132,83,.614,51,32,19,.627
collija04,Jason Collins,258,154,104,.597,210,125,85,.595,48,29,19,.604
jonespo01,Popeye Jones,202,58,144,.287,202,58,144,.287,0,0,0,
jacksji01,Jim Jackson,187,48,139,.257,187,48,139,.257,0,0,0,
gillke01,Kendall Gill,186,74,112,.398,183,74,109,.404,3,0,3,.000
mashbja01,Jamal Mashburn,169,52,117,.308,169,52,117,.308,0,0,0,
willilo01,Lorenzo Williams,166,56,110,.337,166,56,110,.337,0,0,0,
rogerro01,Rodney Rogers,162,101,61,.623,131,80,51,.611,31,21,10,.677
scalabr01,Brian Scalabrine,158,104,54,.658,136,89,47,.654,22,15,7,.682
marbust01,Stephon Marbury,157,59,98,.376,157,59,98,.376,0,0,0,
newmajo01,Johnny Newman,150,50,100,.333,150,50,100,.333,0,0,0,
smithdo03,Doug Smith,135,39,96,.289,135,39,96,.289,0,0,0,
johnsan02,Anthony Johnson,124,77,47,.621,88,54,34,.614,36,23,13,.639
douglsh01,Sherman Douglas,122,47,75,.385,119,47,72,.395,3,0,3,.000
cagemi01,Michael Cage,121,47,74,.388,121,47,74,.388,0,0,0,
feickja01,Jamie Feick,106,42,64,.396,106,42,64,.396,0,0,0,
dumasto01,Tony Dumas,102,37,65,.363,102,37,65,.363,0,0,0,
hodgedo01,Donald Hodge,102,27,75,.265,102,27,75,.265,0,0,0,
mccloge01,George McCloud,99,33,66,.333,99,33,66,.333,0,0,0,
armstbr01,Brandon Armstrong,97,62,35,.639,89,56,33,.629,8,6,2,.750
eschmev01,Evan Eschmeyer,94,30,64,.319,94,30,64,.319,0,0,0,
burresc01,Scott Burrell,90,34,56,.378,90,34,56,.378,0,0,0,
mcilvji01,Jim McIlvaine,85,30,55,.353,85,30,55,.353,0,0,0,
perryel01,Elliot Perry,84,31,53,.369,84,31,53,.369,0,0,0,
brooksc01,Scott Brooks,79,28,51,.354,79,28,51,.354,0,0,0,
maccuto01,Todd MacCulloch,78,50,28,.641,58,39,19,.672,20,11,9,.550
leverfa01,Fat Lever,76,13,63,.171,76,13,63,.171,0,0,0,
daviste01,Terry Davis,75,23,52,.307,75,23,52,.307,0,0,0,
legleti01,Tim Legler,74,13,61,.176,74,13,61,.176,0,0,0,
goodedr01,Drew Gooden,73,38,35,.521,73,38,35,.521,0,0,0,
snower01,Eric Snow,72,38,34,.528,72,38,34,.528,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,71,37,34,.521,71,37,34,.521,0,0,0,
jamesle01,LeBron James*,71,37,34,.521,71,37,34,.521,0,0,0,
mcinnje01,Jeff McInnis,68,36,32,.529,68,36,32,.529,0,0,0,
jacksst02,Stephen Jackson,68,20,48,.294,68,20,48,.294,0,0,0,
traylro01,Robert Traylor,66,35,31,.530,66,35,31,.530,0,0,0,
newblir01,Ira Newble,65,34,31,.523,65,34,31,.523,0,0,0,
slayta01,Tamar Slay,63,45,18,.714,51,36,15,.706,12,9,3,.750
willisc01,Scott Williams,63,22,41,.349,63,22,41,.349,0,0,0,
pavloal01,Sasha Pavlović,56,28,28,.500,56,28,28,.500,0,0,0,
overtdo01,Doug Overton,55,11,44,.200,55,11,44,.200,0,0,0,
weathcl01,Clarence Weatherspoon,54,13,41,.241,54,13,41,.241,0,0,0,
meyerlo01,Loren Meyer,54,15,39,.278,54,15,39,.278,0,0,0,
tarplro01,Roy Tarpley,53,24,29,.453,53,24,29,.453,0,0,0,
stackje01,Jerry Stackhouse,53,13,40,.245,53,13,40,.245,0,0,0,
willija01,Jayson Williams,53,23,30,.434,50,23,27,.460,3,0,3,.000
dreilgr01,Greg Dreiling,51,5,46,.098,51,5,46,.098,0,0,0,
gatlich01,Chris Gatling,50,22,28,.440,47,22,25,.468,3,0,3,.000
iversal01,Allen Iverson,48,11,37,.229,48,11,37,.229,0,0,0,
cassesa01,Sam Cassell,48,22,26,.458,45,22,23,.489,3,0,3,.000
davisma02,Mark Davis,48,11,37,.229,48,11,37,.229,0,0,0,
wileymo01,Morlon Wiley,47,18,29,.383,47,18,29,.383,0,0,0,
parksch02,Cherokee Parks,47,12,35,.255,47,12,35,.255,0,0,0,
varejan01,Anderson Varejão,46,23,23,.500,46,23,23,.500,0,0,0,
hendrma01,Mark Hendrickson,44,14,30,.318,44,14,30,.318,0,0,0,
planizo01,Zoran Planinić,44,30,14,.682,38,26,12,.684,6,4,2,.667
rooksse01,Sean Rooks,43,6,37,.140,43,6,37,.140,0,0,0,
colemde01,Derrick Coleman,41,12,29,.293,41,12,29,.293,0,0,0,
waltere01,Rex Walters,40,10,30,.250,40,10,30,.250,0,0,0,
campbto01,Tony Campbell,39,11,28,.282,39,11,28,.282,0,0,0,
diopde01,DeSagana Diop,37,16,21,.432,37,16,21,.432,0,0,0,
macledo01,Don MacLean,36,9,27,.250,36,9,27,.250,0,0,0,
evansbr01,Brian Evans,35,12,23,.343,32,12,20,.375,3,0,3,.000
woodda01,David Wood,34,7,27,.206,34,7,27,.206,0,0,0,
mutomdi01,Dikembe Mutombo,31,18,13,.581,21,13,8,.619,10,5,5,.500
muresgh01,Gheorghe Mureșan,29,7,22,.241,29,7,22,.241,0,0,0,
samakso01,Soumaila Samake,28,6,22,.214,28,6,22,.214,0,0,0,
stepavl01,Vladimir Stepania,27,5,22,.185,27,5,22,.185,0,0,0,
carrch01,Chris Carr,26,12,14,.462,26,12,14,.462,0,0,0,
dialde01,Derrick Dial,25,16,9,.640,25,16,9,.640,0,0,0,
harpede01,Derek Harper,25,2,23,.080,25,2,23,.080,0,0,0,
vaughda02,David Vaughn,25,11,14,.440,24,11,13,.458,1,0,1,.000
marshdo02,Donny Marshall,24,12,12,.500,17,9,8,.529,7,3,4,.429
bradtma01,Mark Bradtke,23,3,20,.130,23,3,20,.130,0,0,0,
benoida01,David Benoit,23,16,7,.696,23,16,7,.696,0,0,0,
packro01,Robert Pack,23,16,7,.696,23,16,7,.696,0,0,0,
mornida01,Darren Morningstar,21,1,20,.048,21,1,20,.048,0,0,0,
whitera01,Randy White,18,4,14,.222,18,4,14,.222,0,0,0,
ollieke01,Kevin Ollie,17,6,11,.353,17,6,11,.353,0,0,0,
