id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pettibo01,Bob Pettit*,80,37,43,.463,72,33,39,.458,8,4,4,.500
sharech01,Chuck Share*,80,37,43,.463,72,33,39,.458,8,4,4,.500
harribo02,Bob Harrison*,80,37,43,.463,72,33,39,.458,8,4,4,.500
hannual01,Alex Hannum*,79,36,43,.456,71,32,39,.451,8,4,4,.500
ferraal01,Al Ferrari*,76,34,42,.447,68,30,38,.441,8,4,4,.500
colemja01,Jack Coleman*,50,25,25,.500,42,21,21,.500,8,4,4,.500
schafbo01,Bob Schafer,47,17,30,.362,42,15,27,.357,5,2,3,.400
parkme01,Med Park*,46,24,22,.522,40,21,19,.525,6,3,3,.500
mcmahja01,Jack McMahon*,45,22,23,.489,37,18,19,.486,8,4,4,.500
coopech01,Chuck Cooper,35,13,22,.371,35,13,22,.371,0,0,0,
rickedi01,Dick Ricketts,30,12,18,.400,30,12,18,.400,0,0,0,
selvyfr01,Frank Selvy*,17,8,9,.471,17,8,9,.471,0,0,0,
harrich01,Chris Harris,15,8,7,.533,15,8,7,.533,0,0,0,
