id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
imhofda01,Darrall Imhoff,31,10,21,.323,31,10,21,.323,0,0,0,
buddda01,Dave Budd*,31,10,21,.323,31,10,21,.323,0,0,0,
gueriri01,Richie Guerin,31,10,21,.323,31,10,21,.323,0,0,0,
greenjo01,Johnny Green*,31,10,21,.323,31,10,21,.323,0,0,0,
jordoph01,Phil Jordon*,30,10,20,.333,30,10,20,.333,0,0,0,
martiwh01,Whitey Martin,29,9,20,.310,29,9,20,.310,0,0,0,
naullwi01,Willie Naulls*,28,9,19,.321,28,9,19,.321,0,0,0,
buckncl01,Cleveland Buckner,22,6,16,.273,22,6,16,.273,0,0,0,
blanege01,George Blaney,17,5,12,.294,17,5,12,.294,0,0,0,
butleal01,Al Butler,11,3,8,.273,11,3,8,.273,0,0,0,
butchdo01,Donnie Butcher*,9,2,7,.222,9,2,7,.222,0,0,0,
burtoed01,Ed Burton,8,3,5,.375,8,3,5,.375,0,0,0,
smithbi01,Bill Smith,4,1,3,.250,4,1,3,.250,0,0,0,
kistldo01,Doug Kistler,3,0,3,.000,3,0,3,.000,0,0,0,
