id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kelleri01,Rich Kelley,58,14,44,.241,58,14,44,.241,0,0,0,
mcelrji01,Jim McElroy,56,13,43,.232,56,13,43,.232,0,0,0,
jamesaa01,Aaron James*,55,13,42,.236,55,13,42,.236,0,0,0,
griffpa01,Paul Griffin,54,13,41,.241,54,13,41,.241,0,0,0,
hardyja01,James Hardy,54,13,41,.241,54,13,41,.241,0,0,0,
goodrga01,Gail Goodrich,52,13,39,.250,52,13,39,.250,0,0,0,
byrnema01,Marty Byrnes,31,10,21,.323,31,10,21,.323,0,0,0,
haywosp01,Spencer Haywood,30,10,20,.333,30,10,20,.333,0,0,0,
maravpe01,Pete Maravich,27,5,22,.185,27,5,22,.185,0,0,0,
robintr01,Truck Robinson,25,3,22,.120,25,3,22,.120,0,0,0,
meriwjo01,Joe Meriweather*,20,3,17,.150,20,3,17,.150,0,0,0,
terreir01,Ira Terrell,19,3,16,.158,19,3,16,.158,0,0,0,
leero01,Ron Lee,14,3,11,.214,14,3,11,.214,0,0,0,
bailegu01,Gus Bailey,2,0,2,.000,2,0,2,.000,0,0,0,
