id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schrode01,Dennis Schröder*,308,165,143,.536,276,151,125,.547,32,14,18,.438
millspa01,Paul Millsap,239,144,95,.603,207,130,77,.628,32,14,18,.438
muscami01,Mike Muscala,214,107,107,.500,189,96,93,.508,25,11,14,.440
korveky01,Kyle Korver,195,119,76,.610,171,107,64,.626,24,12,12,.500
sefolth01,Thabo Sefolosha,183,110,73,.601,169,104,65,.615,14,6,8,.429
greendr01,Draymond Green*,174,97,77,.557,163,93,70,.571,11,4,7,.364
horfoal01,Al Horford,170,105,65,.618,144,93,51,.646,26,12,14,.462
scottmi01,Mike Scott,169,103,66,.609,148,95,53,.642,21,8,13,.381
curryst01,Stephen Curry*,168,97,71,.577,157,93,64,.592,11,4,7,.364
princta02,Taurean Prince*,168,61,107,.363,162,59,103,.364,6,2,4,.333
teaguje01,Jeff Teague,166,102,64,.614,140,90,50,.643,26,12,14,.462
barneha02,Harrison Barnes,134,76,58,.567,125,72,53,.576,9,4,5,.444
hardati02,Tim Hardaway Jr.,133,70,63,.526,118,64,54,.542,15,6,9,.400
bembrde01,DeAndre' Bembry,120,47,73,.392,120,47,73,.392,0,0,0,
delanma01,Malcolm Delaney,118,50,68,.424,117,49,68,.419,1,1,0,1.000
thompkl01,Klay Thompson,114,66,48,.579,105,62,43,.590,9,4,5,.444
dedmode01,Dewayne Dedmon,109,39,70,.358,109,39,70,.358,0,0,0,
collijo01,John Collins*,105,36,69,.343,105,36,69,.343,0,0,0,
howardw01,Dwight Howard,104,47,57,.452,98,45,53,.459,6,2,4,.333
leeda02,David Lee,104,60,44,.577,100,59,41,.590,4,1,3,.250
carrode01,DeMarre Carroll,80,55,25,.688,64,47,17,.734,16,8,8,.500
macksh01,Shelvin Mack,80,48,32,.600,70,44,26,.629,10,4,6,.400
bogutan01,Andrew Bogut,73,44,29,.603,64,40,24,.625,9,4,5,.444
lenal01,Alex Len*,73,30,43,.411,73,30,43,.411,0,0,0,
humphkr01,Kris Humphries,72,43,29,.597,67,41,26,.612,5,2,3,.400
anticpe01,Pero Antić,71,47,24,.662,56,39,17,.696,15,8,7,.533
ilyaser01,Ersan İlyasova,71,27,44,.380,65,25,40,.385,6,2,4,.333
landrca01,Carl Landry,69,37,32,.536,60,33,27,.550,9,4,5,.444
wiggian01,Andrew Wiggins*,68,34,34,.500,66,34,32,.515,2,0,2,.000
ezelife01,Festus Ezeli,67,35,32,.522,58,31,27,.534,9,4,5,.444
jackja01,Jarrett Jack,67,38,29,.567,58,34,24,.586,9,4,5,.444
youngtr01,Trae Young*,66,24,42,.364,66,24,42,.364,0,0,0,
huertke01,Kevin Huerter*,64,23,41,.359,64,23,41,.359,0,0,0,
anthoca01,Carmelo Anthony*,64,27,37,.422,64,27,37,.422,0,0,0,
cartevi01,Vince Carter,62,21,41,.339,62,21,41,.339,0,0,0,
