id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellismo01,Monta Ellis,333,155,178,.465,322,150,172,.466,11,5,6,.455
davisba01,Baron Davis,223,122,101,.547,212,117,95,.552,11,5,6,.455
pietrmi01,Mickaël Piétrus,209,110,99,.526,198,105,93,.530,11,5,6,.455
azubuke01,Kelenna Azubuike,183,86,97,.470,177,83,94,.469,6,3,3,.500
jacksst02,Stephen Jackson,167,87,80,.521,156,82,74,.526,11,5,6,.455
curryst01,Stephen Curry*,163,72,91,.442,160,71,89,.444,3,1,2,.333
barnema02,Matt Barnes,154,83,71,.539,143,78,65,.545,11,5,6,.455
richaja01,Jason Richardson,152,78,74,.513,141,73,68,.518,11,5,6,.455
leeda02,David Lee,150,70,80,.467,147,69,78,.469,3,1,2,.333
foylead01,Adonal Foyle,143,65,78,.455,140,63,77,.450,3,2,1,.667
dunlemi02,Mike Dunleavy,135,65,70,.481,135,65,70,.481,0,0,0,
harrial01,Al Harrington,133,74,59,.556,122,69,53,.566,11,5,6,.455
murphtr01,Troy Murphy,117,54,63,.462,117,54,63,.462,0,0,0,
watsocj01,C.J. Watson,111,40,71,.360,111,40,71,.360,0,0,0,
wrighdo01,Dorell Wright,105,43,62,.410,105,43,62,.410,0,0,0,
thompkl01,Klay Thompson,103,46,57,.447,100,45,55,.450,3,1,2,.333
fishede01,Derek Fisher,97,47,50,.485,97,47,50,.485,0,0,0,
turiaro01,Ronny Turiaf,85,26,59,.306,85,26,59,.306,0,0,0,
wrighbr03,Brandan Wright,83,38,45,.458,83,38,45,.458,0,0,0,
dioguik01,Ike Diogu,78,32,46,.410,78,32,46,.410,0,0,0,
morroan01,Anthony Morrow,73,24,49,.329,73,24,49,.329,0,0,0,
jenkich01,Charles Jenkins,73,32,41,.438,73,32,41,.438,0,0,0,
udohek01,Ekpe Udoh,69,32,37,.464,69,32,37,.464,0,0,0,
cabarza01,Žarko Čabarkapa,69,32,37,.464,69,32,37,.464,0,0,0,
belinma01,Marco Belinelli,68,26,42,.382,68,26,42,.382,0,0,0,
radmavl01,Vladimir Radmanović,67,27,40,.403,67,27,40,.403,0,0,0,
maggeco01,Corey Maggette,63,18,45,.286,63,18,45,.286,0,0,0,
willire02,Reggie Williams,57,26,31,.456,57,26,31,.456,0,0,0,
landrca01,Carl Landry,55,28,27,.509,52,27,25,.519,3,1,2,.333
greendr01,Draymond Green*,55,29,26,.527,52,28,24,.538,3,1,2,.333
barneha02,Harrison Barnes,55,28,27,.509,52,27,25,.519,3,1,2,.333
jefferi01,Richard Jefferson,54,20,34,.370,52,19,33,.365,2,1,1,.500
randoan01,Anthony Randolph,54,17,37,.315,54,17,37,.315,0,0,0,
jackja01,Jarrett Jack,53,29,24,.547,50,28,22,.560,3,1,2,.333
ezelife01,Festus Ezeli,53,26,27,.491,50,25,25,.500,3,1,2,.333
rushbr01,Brandon Rush,52,17,35,.327,52,17,35,.327,0,0,0,
mcguido01,Dominic McGuire,45,15,30,.333,45,15,30,.333,0,0,0,
tylerje01,Jeremy Tyler,44,20,24,.455,44,20,24,.455,0,0,0,
cheanca01,Calbert Cheaney,41,20,21,.488,41,20,21,.488,0,0,0,
crawfja01,Jamal Crawford,40,12,28,.300,40,12,28,.300,0,0,0,
bazemke01,Kent Bazemore*,40,18,22,.450,38,18,20,.474,2,0,2,.000
robinna01,Nate Robinson,40,15,25,.375,40,15,25,.375,0,0,0,
obryapa01,Patrick O'Bryant,38,15,23,.395,38,15,23,.395,0,0,0,
croshau01,Austin Croshere,38,22,16,.579,38,22,16,.579,0,0,0,
poweljo01,Josh Powell,34,16,18,.471,30,13,17,.433,4,3,1,.750
jasiksa01,Šarūnas Jasikevičius,30,14,16,.467,26,11,15,.423,4,3,1,.750
lawac01,Acie Law,29,12,17,.414,29,12,17,.414,0,0,0,
kurzro01,Rob Kurz,29,6,23,.207,29,6,23,.207,0,0,0,
mcleoke01,Keith McLeod,26,12,14,.462,26,12,14,.462,0,0,0,
gadzuda01,Dan Gadzuric,26,9,17,.346,26,9,17,.346,0,0,0,
amundlo01,Lou Amundson,24,10,14,.417,24,10,14,.417,0,0,0,
huntech01,Chris Hunter,23,8,15,.348,23,8,15,.348,0,0,0,
linje01,Jeremy Lin,22,7,15,.318,22,7,15,.318,0,0,0,
georgde01,Devean George,21,6,15,.286,21,6,15,.286,0,0,0,
tollian01,Anthony Tolliver*,20,6,14,.300,20,6,14,.300,0,0,0,
roberan02,Anthony Roberson,20,7,13,.350,20,7,13,.350,0,0,0,
bellch01,Charlie Bell,19,7,12,.368,19,7,12,.368,0,0,0,
carnero01,Rodney Carney,19,8,11,.421,19,8,11,.421,0,0,0,
adrieje01,Jeff Adrien,16,4,12,.250,16,4,12,.250,0,0,0,
mbengdj01,D.J. Mbenga,16,11,5,.688,16,11,5,.688,0,0,0,
milesaa01,Aaron Miles,15,11,4,.733,15,11,4,.733,0,0,0,
wrighch01,Chris Wright,15,6,9,.400,15,6,9,.400,0,0,0,
whitero02,Rodney White,14,6,8,.429,14,6,8,.429,0,0,0,
bogutan01,Andrew Bogut,14,6,8,.429,11,5,6,.455,3,1,2,.333
bynumwi01,Will Bynum,13,7,6,.538,13,7,6,.538,0,0,0,
nelsode01,DeMarcus Nelson,13,3,10,.231,13,3,10,.231,0,0,0,
tskitni01,Nikoloz Tskitishvili,12,8,4,.667,12,8,4,.667,0,0,0,
taftch01,Chris Taft,11,6,5,.545,11,6,5,.545,0,0,0,
martica01,Cartier Martin,10,2,8,.200,10,2,8,.200,0,0,0,
willima03,Marcus Williams,9,2,7,.222,9,2,7,.222,0,0,0,
hudsotr01,Troy Hudson,9,5,4,.556,9,5,4,.556,0,0,0,
thornal01,Al Thornton,8,3,5,.375,8,3,5,.375,0,0,0,
davidje01,Jermareo Davidson,8,3,5,.375,8,3,5,.375,0,0,0,
perovko01,Kosta Perović,7,4,3,.571,7,4,3,.571,0,0,0,
burksal01,Alec Burks,6,0,6,.000,6,0,6,.000,0,0,0,
smithis01,Ish Smith*,6,2,4,.333,6,2,4,.333,0,0,0,
kanteen01,Enes Freedom,6,0,6,.000,6,0,6,.000,0,0,0,
brownkw01,Kwame Brown,6,2,4,.333,6,2,4,.333,0,0,0,
garredi02,Diante Garrett,6,0,6,.000,6,0,6,.000,0,0,0,
burketr01,Trey Burke,6,0,6,.000,6,0,6,.000,0,0,0,
haywago01,Gordon Hayward,6,0,6,.000,6,0,6,.000,0,0,0,
harrimi01,Mike Harris,5,0,5,.000,5,0,5,.000,0,0,0,
gladnmi01,Mickell Gladness,5,2,3,.400,5,2,3,.400,0,0,0,
evansje01,Jeremy Evans,5,0,5,.000,5,0,5,.000,0,0,0,
webbech01,Chris Webber,5,3,2,.600,5,3,2,.600,0,0,0,
karlco01,Coby Karl,4,0,4,.000,4,0,4,.000,0,0,0,
favorde01,Derrick Favors,4,0,4,.000,4,0,4,.000,0,0,0,
robincl02,Clifford Robinson,4,0,4,.000,4,0,4,.000,0,0,0,
claxtsp01,Speedy Claxton,4,0,4,.000,4,0,4,.000,0,0,0,
lucasjo02,John Lucas III,3,0,3,.000,3,0,3,.000,0,0,0,
najered01,Eduardo Nájera,3,0,3,.000,3,0,3,.000,0,0,0,
sesayan01,Ansu Sesay,3,0,3,.000,3,0,3,.000,0,0,0,
goberru01,Rudy Gobert*,3,0,3,.000,3,0,3,.000,0,0,0,
mooremi01,Mikki Moore,3,1,2,.333,3,1,2,.333,0,0,0,
davisda01,Dale Davis,3,0,3,.000,3,0,3,.000,0,0,0,
barroea01,Earl Barron,2,1,1,.500,2,1,1,.500,0,0,0,
machasc01,Scott Machado,2,0,2,.000,0,0,0,,2,0,2,.000
willima02,Marvin Williams,2,0,2,.000,2,0,2,.000,0,0,0,
wagneda02,Dajuan Wagner,1,1,0,1.000,1,1,0,1.000,0,0,0,
majorre01,Renaldo Major,1,0,1,.000,1,0,1,.000,0,0,0,
lasmest01,Stéphane Lasme,1,0,1,.000,1,0,1,.000,0,0,0,
thomama01,Malcolm Thomas,1,0,1,.000,1,0,1,.000,0,0,0,
florelu01,Luis Flores,1,0,1,.000,1,0,1,.000,0,0,0,
