id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
danieme01,Mel Daniels*,71,44,27,.620,65,42,23,.646,6,2,4,.333
smithsa01,Sam Smith*,70,43,27,.614,64,41,23,.641,6,2,4,.333
huntele01,Les Hunter,69,43,26,.623,63,41,22,.651,6,2,4,.333
inniger01,Ervin Inniger,68,41,27,.603,62,39,23,.629,6,2,4,.333
kellega01,Gary Keller*,62,38,24,.613,56,36,20,.643,6,2,4,.333
freemdo01,Donnie Freeman*,62,38,24,.613,56,36,20,.643,6,2,4,.333
perryro01,Ron Perry*,56,35,21,.625,56,35,21,.625,0,0,0,
thoresk01,Skip Thoren,54,34,20,.630,53,34,19,.642,1,0,1,.000
kunzete01,Terry Kunze*,41,25,16,.610,41,25,16,.610,0,0,0,
clarkri01,Dick Clark*,29,17,12,.586,23,15,8,.652,6,2,4,.333
