id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wiggiaa01,Aaron Wiggins*,58,24,34,.414,56,23,33,.411,2,1,1,.500
gilgesh01,Shai Gilgeous-Alexander*,48,20,28,.417,46,19,27,.413,2,1,1,.500
manntr01,Tre Mann*,46,14,32,.304,45,14,31,.311,1,0,1,.000
giddejo01,Josh Giddey*,44,18,26,.409,42,17,25,.405,2,1,1,.500
dortlu01,Luguentz Dort*,43,20,23,.465,41,19,22,.463,2,1,1,.500
joeis01,Isaiah Joe*,38,18,20,.474,36,17,19,.472,2,1,1,.500
willija06,Jalen Williams*,38,19,19,.500,36,18,18,.500,2,1,1,.500
willija07,Jaylin Williams*,32,15,17,.469,30,14,16,.467,2,1,1,.500
pokusal01,Aleksej Pokusevski,32,9,23,.281,32,9,23,.281,0,0,0,
bazleda01,Darius Bazley,28,6,22,.214,28,6,22,.214,0,0,0,
sarrol01,Olivier Sarr,27,10,17,.370,27,10,17,.370,0,0,0,
willike04,Kenrich Williams,26,11,15,.423,26,11,15,.423,0,0,0,
robyis01,Isaiah Roby,24,6,18,.250,24,6,18,.250,0,0,0,
krejcvi01,Vit Krejci,24,6,18,.250,24,6,18,.250,0,0,0,
robinje02,Jeremiah Robinson-Earl*,23,7,16,.304,22,7,15,.318,1,0,1,.000
maledth01,Théo Maledon,22,5,17,.227,22,5,17,.227,0,0,0,
muscami01,Mike Muscala,19,8,11,.421,19,8,11,.421,0,0,0,
diengou01,Ousmane Dieng*,18,9,9,.500,17,9,8,.529,1,0,1,.000
saricda01,Dario Šarić*,17,9,8,.529,15,8,7,.533,2,1,1,.500
omorueu01,Eugene Omoruyi,14,7,7,.500,14,7,7,.500,0,0,0,
hoardja01,Jaylen Hoard,4,2,2,.500,4,2,2,.500,0,0,0,
butleja02,Jared Butler,3,2,1,.667,3,2,1,.667,0,0,0,
favorde01,Derrick Favors,3,0,3,.000,3,0,3,.000,0,0,0,
simpsza01,Zavier Simpson,2,1,1,.500,2,1,1,.500,0,0,0,
kalaige01,Georgios Kalaitzakis,2,1,1,.500,2,1,1,.500,0,0,0,
jeromty01,Ty Jerome,2,0,2,.000,2,0,2,.000,0,0,0,
frazime01,Melvin Frazier,1,0,1,.000,1,0,1,.000,0,0,0,
