id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
terryja01,Jason Terry,272,193,79,.710,245,177,68,.722,27,16,11,.593
nowitdi01,Dirk Nowitzki,270,191,79,.707,242,175,67,.723,28,16,12,.571
dampier01,Erick Dampier,255,181,74,.710,232,169,63,.728,23,12,11,.522
harride01,Devin Harris,224,161,63,.719,196,145,51,.740,28,16,12,.571
howarjo01,Josh Howard,222,157,65,.707,194,141,53,.727,28,16,12,.571
stackje01,Jerry Stackhouse,195,141,54,.723,168,125,43,.744,27,16,11,.593
ilgauzy01,Zydrunas Ilgauskas,187,59,128,.316,187,59,128,.316,0,0,0,
boozeca01,Carlos Boozer,129,36,93,.279,129,36,93,.279,0,0,0,
georgde01,Devean George,115,81,34,.704,109,79,30,.725,6,2,4,.333
davisri01,Ricky Davis,110,26,84,.236,110,26,84,.236,0,0,0,
diawbo01,Boris Diaw,106,40,66,.377,106,40,66,.377,0,0,0,
bareajo01,J.J. Barea,101,66,35,.653,99,65,34,.657,2,1,1,.500
jonesju01,Jumaine Jones,96,23,73,.240,96,23,73,.240,0,0,0,
augusdj01,D.J. Augustin,95,37,58,.389,95,37,58,.389,0,0,0,
wagneda02,Dajuan Wagner,93,31,62,.333,93,31,62,.333,0,0,0,
jamesle01,LeBron James*,90,34,56,.378,90,34,56,.378,0,0,0,
milesda01,Darius Miles,88,21,67,.239,88,21,67,.239,0,0,0,
mihmch01,Chris Mihm,84,22,62,.262,84,22,62,.262,0,0,0,
armstda01,Darrell Armstrong,83,54,29,.651,73,47,26,.644,10,7,3,.700
bassbr01,Brandon Bass,82,49,33,.598,82,49,33,.598,0,0,0,
buckngr01,Greg Buckner,81,62,19,.765,75,60,15,.800,6,2,4,.333
daniema01,Marquis Daniels,80,54,26,.675,61,43,18,.705,19,11,8,.579
palacmi01,Milt Palacio,78,16,62,.205,78,16,62,.205,0,0,0,
newblir01,Ira Newble,77,30,47,.390,77,30,47,.390,0,0,0,
wallage01,Gerald Wallace,73,36,37,.493,73,36,37,.493,0,0,0,
mbengdj01,D.J. Mbenga,70,54,16,.771,63,51,12,.810,7,3,4,.429
griffad01,Adrian Griffin,70,52,18,.743,51,40,11,.784,19,12,7,.632
feltora01,Raymond Felton,68,33,35,.485,68,33,35,.485,0,0,0,
vanhoke01,Keith Van Horn,66,45,21,.682,53,38,15,.717,13,7,6,.538
parkesm01,Smush Parker,64,14,50,.219,64,14,50,.219,0,0,0,
croshau01,Austin Croshere,63,49,14,.778,60,48,12,.800,3,1,2,.333
