id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
allenra02,Ray Allen,399,237,162,.594,362,212,150,.586,37,25,12,.676
barrybr01,Brent Barry,350,188,162,.537,342,185,157,.541,8,3,5,.375
radmavl01,Vladimir Radmanović,315,162,153,.514,306,157,149,.513,9,5,4,.556
paytoga01,Gary Payton,305,162,143,.531,297,159,138,.535,8,3,5,.375
howardw01,Dwight Howard,300,202,98,.673,253,175,78,.692,47,27,20,.574
ridnolu01,Luke Ridnour,270,135,135,.500,262,130,132,.496,8,5,3,.625
evansre01,Reggie Evans,252,129,123,.512,244,124,120,.508,8,5,3,.625
jamesje01,Jerome James,237,132,105,.557,226,126,100,.558,11,6,5,.545
redicjj01,J.J. Redick,219,150,69,.685,187,133,54,.711,32,17,15,.531
bakervi01,Vin Baker,217,114,103,.525,209,111,98,.531,8,3,5,.375
nelsoja01,Jameer Nelson,214,142,72,.664,185,126,59,.681,29,16,13,.552
gortama01,Marcin Gortat,208,145,63,.697,162,118,44,.728,46,27,19,.587
collini01,Nick Collison,203,102,101,.502,195,97,98,.497,8,5,3,.625
turkohe01,Hedo Türkoğlu,191,126,65,.660,157,108,49,.688,34,18,16,.529
masonde01,Desmond Mason,190,101,89,.532,187,100,87,.535,3,1,2,.333
pietrmi01,Mickaël Piétrus,175,121,54,.691,137,98,39,.715,38,23,15,.605
murraro01,Ronald Murray,168,78,90,.464,166,78,88,.470,2,0,2,.000
wilkida02,Damien Wilkins,162,74,88,.457,158,71,87,.449,4,3,1,.750
patteru01,Ruben Patterson,158,87,71,.551,153,85,68,.556,5,2,3,.400
willish01,Shammond Williams,158,81,77,.513,151,79,72,.523,7,2,5,.286
daniean01,Antonio Daniels,145,80,65,.552,137,75,62,.547,8,5,3,.625
coleno01,Norris Cole,142,107,35,.754,113,87,26,.770,29,20,9,.690
mccoyje01,Jelani McCoy,137,76,61,.555,134,75,59,.560,3,1,2,.333
