id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boguemu01,Muggsy Bogues,103,24,79,.233,103,24,79,.233,0,0,0,
chapmre01,Rex Chapman,100,24,76,.240,100,24,76,.240,0,0,0,
tripuke01,Kelly Tripucka,95,22,73,.232,95,22,73,.232,0,0,0,
reidro01,Robert Reid,83,20,63,.241,80,19,61,.237,3,1,2,.333
rambiku01,Kurt Rambis,77,17,60,.221,77,17,60,.221,0,0,0,
curetea01,Earl Cureton,77,18,59,.234,77,18,59,.234,0,0,0,
kemptti01,Tim Kempton,75,17,58,.227,75,17,58,.227,0,0,0,
curryde01,Dell Curry,72,14,58,.194,72,14,58,.194,0,0,0,
holtomi01,Michael Holton,63,15,48,.238,63,15,48,.238,0,0,0,
greenri01,Rickey Green,45,11,34,.244,42,10,32,.238,3,1,2,.333
rowsobr01,Brian Rowsom,42,7,35,.167,42,7,35,.167,0,0,0,
gilliar01,Armen Gilliam,39,13,26,.333,36,12,24,.333,3,1,2,.333
lewisra01,Ralph Lewis,39,7,32,.179,39,7,32,.179,0,0,0,
garlawi01,Winston Garland,36,7,29,.194,36,7,29,.194,0,0,0,
mcdonbe01,Ben McDonald,36,7,29,.194,36,7,29,.194,0,0,0,
mullich01,Chris Mullin,35,7,28,.200,35,7,28,.200,0,0,0,
feitlda01,Dave Feitl,35,6,29,.171,35,6,29,.171,0,0,0,
smithot01,Otis Smith,35,7,28,.200,35,7,28,.200,0,0,0,
frankte01,Tellis Frank,32,6,26,.188,32,6,26,.188,0,0,0,
whiteje01,Jerome Whitehead,30,5,25,.167,30,5,25,.167,0,0,0,
reidjr01,J.R. Reid,29,7,22,.241,29,7,22,.241,0,0,0,
harrist01,Steve Harris,26,5,21,.192,26,5,21,.192,0,0,0,
anderro01,Ron Anderson,25,11,14,.440,22,10,12,.455,3,1,2,.333
bolma01,Manute Bol,23,11,12,.478,20,10,10,.500,3,1,2,.333
hawkihe01,Hersey Hawkins,23,11,12,.478,20,10,10,.500,3,1,2,.333
higgiro01,Rod Higgins,22,4,18,.182,22,4,18,.182,0,0,0,
willija01,Jayson Williams,22,9,13,.409,19,8,11,.421,3,1,2,.333
barklch01,Charles Barkley,21,10,11,.476,18,9,9,.500,3,1,2,.333
olivebr01,Brian Oliver,21,8,13,.381,18,7,11,.389,3,1,2,.333
gillke01,Kendall Gill,19,5,14,.263,19,5,14,.263,0,0,0,
newmajo01,Johnny Newman,19,5,14,.263,19,5,14,.263,0,0,0,
gattike01,Kenny Gattison,19,5,14,.263,19,5,14,.263,0,0,0,
turnean01,Andre Turner,18,6,12,.333,15,5,10,.333,3,1,2,.333
whiteto01,Tony White,17,3,14,.176,17,3,14,.176,0,0,0,
payneke01,Kenny Payne,16,7,9,.438,16,7,9,.438,0,0,0,
keysra01,Randolph Keys,15,3,12,.200,15,3,12,.200,0,0,0,
mahorri01,Rick Mahorn,15,5,10,.333,12,4,8,.333,3,1,2,.333
teaglte01,Terry Teagle,14,1,13,.071,14,1,13,.071,0,0,0,
tolbeto01,Tom Tolbert,13,4,9,.308,13,4,9,.308,0,0,0,
lowesi01,Sidney Lowe,13,3,10,.231,13,3,10,.231,0,0,0,
kitegr01,Greg Kite,11,3,8,.273,11,3,8,.273,0,0,0,
wadema01,Mark Wade,11,1,10,.091,11,1,10,.091,0,0,0,
dawkijo01,Johnny Dawkins,11,6,5,.545,11,6,5,.545,0,0,0,
schefst01,Steve Scheffler,10,4,6,.400,10,4,6,.400,0,0,0,
grayst01,Stuart Gray,10,2,8,.200,10,2,8,.200,0,0,0,
