id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
murrala01,Lamond Murray,2,0,2,.000,2,0,2,.000,0,0,0,
robincl02,Clifford Robinson,2,0,2,.000,2,0,2,.000,0,0,0,
nachbbo01,Boštjan Nachbar,2,0,2,.000,2,0,2,.000,0,0,0,
collija04,Jason Collins,2,0,2,.000,2,0,2,.000,0,0,0,
vaughja01,Jacque Vaughn,2,0,2,.000,2,0,2,.000,0,0,0,
thomajo02,John Thomas,2,0,2,.000,2,0,2,.000,0,0,0,
planizo01,Zoran Planinić,2,0,2,.000,2,0,2,.000,0,0,0,
padgesc01,Scott Padgett,2,0,2,.000,2,0,2,.000,0,0,0,
jefferi01,Richard Jefferson,1,0,1,.000,1,0,1,.000,0,0,0,
cartevi01,Vince Carter,1,0,1,.000,1,0,1,.000,0,0,0,
krstine01,Nenad Krstić,1,0,1,.000,1,0,1,.000,0,0,0,
