id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
spearod01,Odie Spears*,36,21,15,.583,36,21,15,.583,0,0,0,
holzmre01,Red Holzman,36,21,15,.583,36,21,15,.583,0,0,0,
wanzebo01,Bobby Wanzer*,36,21,15,.583,36,21,15,.583,0,0,0,
johnsar01,Arnie Johnson*,36,21,15,.583,36,21,15,.583,0,0,0,
colemja01,Jack Coleman*,36,21,15,.583,36,21,15,.583,0,0,0,
daviebo01,Bob Davies*,36,21,15,.583,36,21,15,.583,0,0,0,
risenar01,Arnie Risen,36,21,15,.583,36,21,15,.583,0,0,0,
ragelra01,Ray Ragelis*,33,21,12,.636,33,21,12,.636,0,0,0,
mcnamjo01,Joe McNamee*,16,10,6,.625,16,10,6,.625,0,0,0,
hannual01,Alex Hannum*,10,6,4,.600,10,6,4,.600,0,0,0,
noelpa01,Paul Noel*,5,3,2,.600,5,3,2,.600,0,0,0,
