id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerrre01,Red Kerr*,5,2,3,.400,5,2,3,.400,0,0,0,
howelba01,Bailey Howell,5,2,3,.400,5,2,3,.400,0,0,0,
sloanje01,Jerry Sloan*,5,2,3,.400,5,2,3,.400,0,0,0,
bellawa01,Walt Bellamy,5,2,3,.400,5,2,3,.400,0,0,0,
somerwi01,Willie Somerset*,5,2,3,.400,5,2,3,.400,0,0,0,
ohldo01,Don Ohl,5,2,3,.400,5,2,3,.400,0,0,0,
hightwa01,Wayne Hightower*,5,2,3,.400,5,2,3,.400,0,0,0,
loughke01,Kevin Loughery,4,2,2,.500,4,2,2,.500,0,0,0,
ferrybo01,Bob Ferry,2,1,1,.500,2,1,1,.500,0,0,0,
braddga01,Gary Bradds*,2,1,1,.500,2,1,1,.500,0,0,0,
warlebe01,Ben Warley*,1,0,1,.000,1,0,1,.000,0,0,0,
johnsgu01,Gus Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
