id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drumman01,Andre Drummond*,170,87,83,.512,168,87,81,.518,2,0,2,.000
ntilila01,Frank Ntilikina,160,82,78,.512,145,77,68,.531,15,5,10,.333
poweldw01,Dwight Powell,159,89,70,.560,141,80,61,.567,18,9,9,.500
johnsst04,Stanley Johnson,151,77,74,.510,149,77,72,.517,2,0,2,.000
griffbl01,Blake Griffin,135,81,54,.600,133,80,53,.602,2,1,1,.500
doncilu01,Luka Dončić,135,77,58,.570,120,70,50,.583,15,7,8,.467
greenjo02,Josh Green,132,73,59,.553,116,65,51,.560,16,8,8,.500
jacksre01,Reggie Jackson*,130,74,56,.569,128,74,54,.578,2,0,2,.000
finnedo01,Dorian Finney-Smith,124,71,53,.573,106,62,44,.585,18,9,9,.500
smithis01,Ish Smith*,115,60,55,.522,115,60,55,.522,0,0,0,
hardati02,Tim Hardaway Jr.,107,58,49,.542,107,58,49,.542,0,0,0,
klebima01,Maxi Kleber,104,57,47,.548,86,48,38,.558,18,9,9,.500
dinwisp01,Spencer Dinwiddie,100,55,45,.550,81,46,35,.568,19,9,10,.474
randlju01,Julius Randle,97,48,49,.495,92,47,45,.511,5,1,4,.200
tollian01,Anthony Tolliver*,92,48,44,.522,91,48,43,.527,1,0,1,.000
morrima03,Marcus Morris*,90,40,50,.444,88,40,48,.455,2,0,2,.000
barrerj01,RJ Barrett,90,44,46,.489,85,43,42,.506,5,1,4,.200
harrito02,Tobias Harris,84,41,43,.488,82,41,41,.500,2,0,2,.000
brunsja01,Jalen Brunson,83,51,32,.614,65,42,23,.646,18,9,9,.500
paytoel01,Elfrid Payton,83,42,41,.506,81,41,40,.506,2,1,1,.500
kennalu01,Luke Kennard,82,40,42,.488,82,40,42,.488,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,82,34,48,.415,80,34,46,.425,2,0,2,.000
gallola01,Langston Galloway,82,45,37,.549,82,45,37,.549,0,0,0,
gibsota01,Taj Gibson,75,36,39,.480,70,35,35,.500,5,1,4,.200
bertada01,Dāvis Bertāns*,75,41,34,.547,57,32,25,.561,18,9,9,.500
jordade01,DeAndre Jordan,70,48,22,.686,68,47,21,.691,2,1,1,.500
pinsoth01,Theo Pinson,66,39,27,.591,66,39,27,.591,0,0,0,
knoxke01,Kevin Knox*,65,32,33,.492,64,32,32,.500,1,0,1,.000
baynear01,Aron Baynes,65,33,32,.508,63,33,30,.524,2,0,2,.000
woodch01,Christian Wood,64,32,32,.500,64,32,32,.500,0,0,0,
noelne01,Nerlens Noel,63,34,29,.540,58,33,25,.569,5,1,4,.200
paulch01,Chris Paul,62,42,20,.677,60,41,19,.683,2,1,1,.500
quickim01,Immanuel Quickley,62,35,27,.565,57,34,23,.596,5,1,4,.200
toppiob01,Obi Toppin,61,34,27,.557,56,33,23,.589,5,1,4,.200
crawfja01,Jamal Crawford,60,41,19,.683,58,40,18,.690,2,1,1,.500
mcgeeja01,JaVale McGee,59,23,36,.390,59,23,36,.390,0,0,0,
barnema02,Matt Barnes,56,39,17,.696,54,38,16,.704,2,1,1,.500
leuerjo01,Jon Leuer,55,23,32,.418,55,23,32,.418,0,0,0,
marjabo01,Boban Marjanović,54,30,24,.556,51,27,24,.529,3,3,0,1.000
robinmi01,Mitchell Robinson,52,21,31,.404,52,21,31,.404,0,0,0,
moreler01,Eric Moreland,51,26,25,.510,51,26,25,.510,0,0,0,
burksal01,Alec Burks,49,25,24,.510,44,24,20,.545,5,1,4,.200
redicjj01,J.J. Redick,49,34,15,.694,47,33,14,.702,2,1,1,.500
hardyja02,Jaden Hardy,45,19,26,.422,45,19,26,.422,0,0,0,
burketr01,Trey Burke,45,26,19,.578,35,20,15,.571,10,6,4,.600
brownst02,Sterling Brown,44,28,16,.636,35,23,12,.657,9,5,4,.556
