id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thurmna01,Nate Thurmond,34,13,21,.382,32,13,19,.406,2,0,2,.000
leecl01,Clyde Lee,34,13,21,.382,32,13,19,.406,2,0,2,.000
lucasje01,Jerry Lucas,34,13,21,.382,32,13,19,.406,2,0,2,.000
williro01,Ron Williams,34,13,21,.382,32,13,19,.406,2,0,2,.000
jonesni01,Nick Jones,34,13,21,.382,32,13,19,.406,2,0,2,.000
ellisjo01,Joe Ellis,33,12,21,.364,31,12,19,.387,2,0,2,.000
mullije01,Jeff Mullins*,32,13,19,.406,30,13,17,.433,2,0,2,.000
fontale01,Levi Fontaine,31,10,21,.323,29,10,19,.345,2,0,2,.000
portmbo01,Bob Portman,27,11,16,.407,25,11,14,.440,2,0,2,.000
attleal01,Al Attles,14,5,9,.357,12,5,7,.417,2,0,2,.000
turnebi01,Bill Turner,13,3,10,.231,11,3,8,.273,2,0,2,.000
smithad01,Adrian Smith,10,5,5,.500,10,5,5,.500,0,0,0,
