id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holidju01,Justin Holiday*,58,26,32,.448,56,25,31,.446,2,1,1,.500
sabondo01,Domantas Sabonis*,53,23,30,.434,51,22,29,.431,2,1,1,.500
mccontj01,T.J. McConnell*,53,24,29,.453,51,23,28,.451,2,1,1,.500
leverca01,Caris LeVert*,47,21,26,.447,47,21,26,.447,0,0,0,
brogdma01,Malcolm Brogdon*,43,19,24,.442,41,18,23,.439,2,1,1,.500
turnemy01,Myles Turner,40,19,21,.475,40,19,21,.475,0,0,0,
bitadgo01,Goga Bitadze*,38,16,22,.421,36,15,21,.417,2,1,1,.500
brissos01,Oshae Brissett*,38,17,21,.447,36,16,20,.444,2,1,1,.500
mcderdo01,Doug McDermott*,36,16,20,.444,34,15,19,.441,2,1,1,.500
holidaa01,Aaron Holiday*,33,15,18,.455,31,14,17,.452,2,1,1,.500
culveja01,Jarrett Culver,31,12,19,.387,31,12,19,.387,0,0,0,
okogijo01,Josh Okogie*,29,12,17,.414,29,12,17,.414,0,0,0,
sumneed01,Edmond Sumner*,28,12,16,.429,26,11,15,.423,2,1,1,.500
lambje01,Jeremy Lamb,27,11,16,.407,27,11,16,.407,0,0,0,
duartch01,Chris Duarte,25,12,13,.480,25,12,13,.480,0,0,0,
craigto01,Torrey Craig,24,11,13,.458,24,11,13,.458,0,0,0,
sampsja02,JaKarr Sampson*,24,13,11,.542,23,12,11,.522,1,1,0,1.000
stanlca01,Cassius Stanley*,22,8,14,.364,20,7,13,.350,2,1,1,.500
dienggo01,Gorgui Dieng*,20,8,12,.400,20,8,12,.400,0,0,0,
bateske01,Keita Bates-Diop*,19,7,12,.368,19,7,12,.368,0,0,0,
covinro01,Robert Covington*,19,8,11,.421,19,8,11,.421,0,0,0,
reidna01,Naz Reid*,18,7,11,.389,18,7,11,.389,0,0,0,
wanambr01,Brad Wanamaker,17,8,9,.471,17,8,9,.471,0,0,0,
mclaujo01,Jordan McLaughlin*,16,5,11,.312,16,5,11,.312,0,0,0,
teaguje01,Jeff Teague,15,7,8,.467,15,7,8,.467,0,0,0,
belljo01,Jordan Bell,14,6,8,.429,14,6,8,.429,0,0,0,
townska01,Karl-Anthony Towns*,14,5,9,.357,14,5,9,.357,0,0,0,
wiggian01,Andrew Wiggins*,13,5,8,.385,13,5,8,.385,0,0,0,
napiesh01,Shabazz Napier,12,5,7,.417,12,5,7,.417,0,0,0,
grahatr01,Treveon Graham,11,5,6,.455,11,5,6,.455,0,0,0,
laymaja01,Jake Layman,11,5,6,.455,11,5,6,.455,0,0,0,
johnsja01,James Johnson,10,4,6,.400,10,4,6,.400,0,0,0,
beaslma01,Malik Beasley*,10,4,6,.400,10,4,6,.400,0,0,0,
vonleno01,Noah Vonleh,10,3,7,.300,10,3,7,.300,0,0,0,
nowelja01,Jaylen Nowell*,10,2,8,.200,10,2,8,.200,0,0,0,
hernaju01,Juancho Hernangómez,10,4,6,.400,10,4,6,.400,0,0,0,
russeda01,D'Angelo Russell*,8,3,5,.375,8,3,5,.375,0,0,0,
brimaam01,Amida Brimah*,7,3,4,.429,5,2,3,.400,2,1,1,.500
jacksis01,Isaiah Jackson,7,2,5,.286,7,2,5,.286,0,0,0,
bowenbr02,Brian Bowen,5,0,5,.000,5,0,5,.000,0,0,0,
lecquja01,Jalen Lecque,4,2,2,.500,4,2,2,.500,0,0,0,
crabbal01,Allen Crabbe,3,1,2,.333,3,1,2,.333,0,0,0,
williro04,Robert Williams*,3,2,1,.667,3,2,1,.667,0,0,0,
brownja02,Jaylen Brown,3,2,1,.667,3,2,1,.667,0,0,0,
oladivi01,Victor Oladipo*,3,2,1,.667,3,2,1,.667,0,0,0,
pritcpa01,Payton Pritchard*,3,2,1,.667,3,2,1,.667,0,0,0,
washidu02,Duane Washington Jr.,3,2,1,.667,3,2,1,.667,0,0,0,
whitede01,Derrick White,3,2,1,.667,3,2,1,.667,0,0,0,
hausesa01,Sam Hauser,3,2,1,.667,3,2,1,.667,0,0,0,
tatumja01,Jayson Tatum*,3,2,1,.667,3,2,1,.667,0,0,0,
theisda01,Daniel Theis,3,2,1,.667,3,2,1,.667,0,0,0,
willigr01,Grant Williams*,3,2,1,.667,3,2,1,.667,0,0,0,
smartma01,Marcus Smart*,3,2,1,.667,3,2,1,.667,0,0,0,
fittsma01,Malik Fitts,2,1,1,.500,2,1,1,.500,0,0,0,
evansja02,Jacob Evans,2,1,1,.500,2,1,1,.500,0,0,0,
stausni01,Nik Stauskas,2,2,0,1.000,2,2,0,1.000,0,0,0,
kornelu01,Luke Kornet*,2,1,1,.500,2,1,1,.500,0,0,0,
horfoal01,Al Horford,2,2,0,1.000,2,2,0,1.000,0,0,0,
vandeja01,Jarred Vanderbilt*,1,1,0,1.000,1,1,0,1.000,0,0,0,
sykeske01,Keifer Sykes,1,0,1,.000,1,0,1,.000,0,0,0,
nesmiaa01,Aaron Nesmith*,1,0,1,.000,1,0,1,.000,0,0,0,
warretj01,T.J. Warren,1,1,0,1.000,1,1,0,1.000,0,0,0,
