id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
baileth01,Thurl Bailey,158,99,59,.627,152,98,54,.645,6,1,5,.167
griffda01,Darrell Griffith,158,99,59,.627,152,98,54,.645,6,1,5,.167
eatonma01,Mark Eaton,158,99,59,.627,152,98,54,.645,6,1,5,.167
malonka01,Karl Malone,156,98,58,.628,150,97,53,.647,6,1,5,.167
stockjo01,John Stockton,154,97,57,.630,148,96,52,.649,6,1,5,.167
brownmi01,Mike Brown,141,87,54,.617,136,86,50,.632,5,1,4,.200
hansebo01,Bob Hansen,135,82,53,.607,129,81,48,.628,6,1,5,.167
boguemu01,Muggsy Bogues,100,32,68,.320,100,32,68,.320,0,0,0,
gattike01,Kenny Gattison,98,31,67,.316,98,31,67,.316,0,0,0,
dawkijo01,Johnny Dawkins,98,23,75,.235,98,23,75,.235,0,0,0,
gillke01,Kendall Gill,96,30,66,.312,96,30,66,.312,0,0,0,
curryde01,Dell Curry,95,29,66,.305,95,29,66,.305,0,0,0,
edwarbl01,Blue Edwards,94,54,40,.574,91,53,38,.582,3,1,2,.333
lesji01,Jim Les,90,52,38,.578,87,52,35,.598,3,0,3,.000
newmajo01,Johnny Newman,82,27,55,.329,82,27,55,.329,0,0,0,
ruddde01,Delaney Rudd,75,50,25,.667,72,49,23,.681,3,1,2,.333
houstal01,Allan Houston,75,22,53,.293,74,22,52,.297,1,0,1,.000
weathcl01,Clarence Weatherspoon,71,19,52,.268,71,19,52,.268,0,0,0,
iavarma01,Marc Iavaroni,71,42,29,.592,70,42,28,.600,1,0,1,.000
barroda01,Dana Barros,70,19,51,.271,70,19,51,.271,0,0,0,
millste01,Terry Mills,70,20,50,.286,69,20,49,.290,1,0,1,.000
perryti01,Tim Perry,69,18,51,.261,69,18,51,.261,0,0,0,
reidjr01,J.R. Reid,69,25,44,.362,69,25,44,.362,0,0,0,
woolror01,Orlando Woolridge,67,18,49,.269,67,18,49,.269,0,0,0,
ortizjo01,José Ortiz,64,42,22,.656,64,42,22,.656,0,0,0,
hillgr01,Grant Hill,62,18,44,.290,61,18,43,.295,1,0,1,.000
grahagr01,Greg Graham,62,16,46,.258,62,16,46,.258,0,0,0,
dumarjo01,Joe Dumars,60,18,42,.300,59,18,41,.305,1,0,1,.000
johnsla02,Larry Johnson,59,19,40,.322,59,19,40,.322,0,0,0,
kiddwa01,Warren Kidd,58,15,43,.259,58,15,43,.259,0,0,0,
fredean01,Anthony Frederick,55,20,35,.364,55,20,35,.364,0,0,0,
gminsmi01,Mike Gminski,55,16,39,.291,55,16,39,.291,0,0,0,
addisra01,Rafael Addison,55,12,43,.218,55,12,43,.218,0,0,0,
westma01,Mark West,54,14,40,.259,53,14,39,.264,1,0,1,.000
malonmo01,Moses Malone,48,10,38,.208,48,10,38,.208,0,0,0,
chapmre01,Rex Chapman,46,13,33,.283,46,13,33,.283,0,0,0,
