id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lewismi01,Mike Lewis,141,53,88,.376,136,51,85,.375,5,2,3,.400
washitr01,Trooper Washington*,123,58,65,.472,111,51,60,.459,12,7,5,.583
willich01,Charlie Williams*,108,51,57,.472,95,44,51,.463,13,7,6,.538
vaughch01,Chico Vaughn*,98,50,48,.510,88,44,44,.500,10,6,4,.600
johnsst01,Stew Johnson*,93,35,58,.376,93,35,58,.376,0,0,0,
heymaar01,Art Heyman,90,45,45,.500,77,38,39,.494,13,7,6,.538
briskjo01,John Brisker*,83,30,53,.361,83,30,53,.361,0,0,0,
cardfr01,Frank Card*,72,32,40,.444,68,31,37,.456,4,1,3,.250
vacenst01,Steve Vacendak,70,35,35,.500,60,30,30,.500,10,5,5,.500
thompge01,George Thompson*,67,22,45,.328,67,22,45,.328,0,0,0,
hawkico01,Connie Hawkins,67,37,30,.552,55,30,25,.545,12,7,5,.583
hamilde01,Dennis Hamilton,60,22,38,.367,60,22,38,.367,0,0,0,
sutorge01,George Sutor*,59,27,32,.458,58,26,32,.448,1,1,0,1.000
ormsba01,Barry Orms*,55,19,36,.345,55,19,36,.345,0,0,0,
lynnlo01,Lonnie Lynn,35,14,21,.400,35,14,21,.400,0,0,0,
jarviji01,Jim Jarvis*,32,21,11,.656,24,16,8,.667,8,5,3,.625
anderda01,Dan Anderson,30,9,21,.300,25,7,18,.280,5,2,3,.400
daviswa02,Warren Davis*,29,9,20,.310,29,9,20,.310,0,0,0,
wrighle01,Leroy Wright*,29,15,14,.517,21,10,11,.476,8,5,3,.625
raymocr01,Craig Raymond,26,10,16,.385,26,10,16,.385,0,0,0,
swiftsk01,Skeeter Swift,25,11,14,.440,25,11,14,.440,0,0,0,
lattida01,Dave Lattin,25,11,14,.440,25,11,14,.440,0,0,0,
portewi01,Willie Porter*,22,13,9,.591,15,9,6,.600,7,4,3,.571
chubist01,Steve Chubin,18,9,9,.500,18,9,9,.500,0,0,0,
parksri01,Rich Parks*,17,10,7,.588,13,7,6,.538,4,3,1,.750
willich02,Chuck Williams,17,9,8,.529,17,9,8,.529,0,0,0,
kennejo01,Joe Kennedy*,17,9,8,.529,17,9,8,.529,0,0,0,
mcharma01,Maurice McHartley,15,5,10,.333,15,5,10,.333,0,0,0,
dillcr01,Craig Dill,15,9,6,.600,11,6,5,.545,4,3,1,.750
berghla01,Larry Bergh,13,5,8,.385,13,5,8,.385,0,0,0,
obrieji01,Jimmy O'Brien*,8,2,6,.250,8,2,6,.250,0,0,0,
hooveto01,Tom Hoover*,8,6,2,.750,8,6,2,.750,0,0,0,
szczewa01,Walt Szczerbiak,8,2,6,.250,8,2,6,.250,0,0,0,
ruffnpa01,Paul Ruffner*,8,2,6,.250,8,2,6,.250,0,0,0,
cartege01,George Carter*,8,2,6,.250,8,2,6,.250,0,0,0,
mcgilbi01,Bill McGill,8,2,6,.250,8,2,6,.250,0,0,0,
johnsri01,Rich Johnson*,6,3,3,.500,6,3,3,.500,0,0,0,
vergabo01,Bob Verga,5,0,5,.000,5,0,5,.000,0,0,0,
williva01,Vann Williford,5,0,5,.000,5,0,5,.000,0,0,0,
braddga01,Gary Bradds*,5,0,5,.000,5,0,5,.000,0,0,0,
hargeir01,Ira Harge,5,0,5,.000,5,0,5,.000,0,0,0,
davismi02,Mickey Davis,5,0,5,.000,5,0,5,.000,0,0,0,
lehmage01,George Lehmann*,5,0,5,.000,5,0,5,.000,0,0,0,
smithjo01,John Smith*,5,2,3,.400,5,2,3,.400,0,0,0,
mahafra01,Randy Mahaffey,5,0,5,.000,5,0,5,.000,0,0,0,
millela01,Larry Miller,5,0,5,.000,5,0,5,.000,0,0,0,
peeplge01,George Peeples*,5,0,5,.000,5,0,5,.000,0,0,0,
wilbuke01,Ken Wilburn*,5,4,1,.800,5,4,1,.800,0,0,0,
lewisfr02,Freddie Lewis,4,3,1,.750,4,3,1,.750,0,0,0,
kissaji01,Jim Kissane*,4,3,1,.750,4,3,1,.750,0,0,0,
kellebi01,Bill Keller,4,3,1,.750,4,3,1,.750,0,0,0,
brownro01,Roger Brown*,4,3,1,.750,4,3,1,.750,0,0,0,
littlge01,Gene Littles,4,0,4,.000,4,0,4,.000,0,0,0,
sidledo01,Don Sidle*,4,3,1,.750,4,3,1,.750,0,0,0,
mountri01,Rick Mount*,4,3,1,.750,4,3,1,.750,0,0,0,
danieme01,Mel Daniels*,4,3,1,.750,4,3,1,.750,0,0,0,
netolbo01,Bob Netolicky*,4,3,1,.750,4,3,1,.750,0,0,0,
hillmda01,Darnell Hillman,4,3,1,.750,4,3,1,.750,0,0,0,
kluttlo01,Lonnie Kluttz,3,0,3,.000,3,0,3,.000,0,0,0,
daughma01,Mack Daughtry,3,0,3,.000,3,0,3,.000,0,0,0,
lauriha01,Harry Laurie,3,2,1,.667,3,2,1,.667,0,0,0,
winklma01,Marv Winkler,3,3,0,1.000,3,3,0,1.000,0,0,0,
thigpju01,Justus Thigpen,2,0,2,.000,2,0,2,.000,0,0,0,
hentzch01,Charlie Hentz*,2,1,1,.500,2,1,1,.500,0,0,0,
kirklwi01,Wilbur Kirkland,2,1,1,.500,2,1,1,.500,0,0,0,
mcginge01,George McGinnis,2,1,1,.500,2,1,1,.500,0,0,0,
kondlto01,Tom Kondla*,2,2,0,1.000,2,2,0,1.000,0,0,0,
jacksto01,Tony Jackson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
