id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
piatker01,Eric Piatkowski,190,71,119,.374,190,71,119,.374,0,0,0,
richaqu01,Quentin Richardson,188,68,120,.362,188,68,120,.362,0,0,0,
maggeco01,Corey Maggette,171,62,109,.363,171,62,109,.363,0,0,0,
olowomi01,Michael Olowokandi,167,65,102,.389,167,65,102,.389,0,0,0,
fishede01,Derek Fisher,162,110,52,.679,145,101,44,.697,17,9,8,.529
bryanko01,Kobe Bryant,157,104,53,.662,140,96,44,.686,17,8,9,.471
laettch01,Christian Laettner,147,47,100,.320,137,43,94,.314,10,4,6,.400
odomla01,Lamar Odom,143,53,90,.371,143,53,90,.371,0,0,0,
milesda01,Darius Miles,142,58,84,.408,142,58,84,.408,0,0,0,
mcinnje01,Jeff McInnis,142,59,83,.415,142,59,83,.415,0,0,0,
jonesed02,Eddie Jones,137,96,41,.701,125,89,36,.712,12,7,5,.583
campbel01,Elden Campbell,130,90,40,.692,118,83,35,.703,12,7,5,.583
doolike01,Keyon Dooling,129,47,82,.364,129,47,82,.364,0,0,0,
rideris01,Isaiah Rider,119,31,88,.261,119,31,88,.261,0,0,0,
westdo01,Doug West,116,32,84,.276,116,32,84,.276,0,0,0,
harpede01,Derek Harper,115,32,83,.278,108,29,79,.269,7,3,4,.429
vanexni01,Nick Van Exel,112,78,34,.696,100,71,29,.710,12,7,5,.583
onealsh01,Shaquille O'Neal,112,79,33,.705,93,69,24,.742,19,10,9,.526
brandel01,Elton Brand,109,43,66,.394,109,43,66,.394,0,0,0,
blounco01,Corie Blount,105,75,30,.714,99,70,29,.707,6,5,1,.833
horryro01,Robert Horry,101,67,34,.663,82,57,25,.695,19,10,9,.526
smithdo03,Doug Smith,100,10,90,.100,100,10,90,.100,0,0,0,
knightr01,Travis Knight,96,63,33,.656,86,57,29,.663,10,6,4,.600
hodgedo01,Donald Hodge,96,11,85,.115,96,11,85,.115,0,0,0,
foxri01,Rick Fox,85,58,27,.682,74,52,22,.703,11,6,5,.545
parksch02,Cherokee Parks,80,27,53,.338,80,27,53,.338,0,0,0,
guglito01,Tom Gugliotta,78,22,56,.282,78,22,56,.282,0,0,0,
daviste01,Terry Davis,77,9,68,.117,77,9,68,.117,0,0,0,
legleti01,Tim Legler,74,12,62,.162,74,12,62,.162,0,0,0,
jacksji01,Jim Jackson,73,12,61,.164,73,12,61,.164,0,0,0,
scottby01,Byron Scott,73,49,24,.671,66,45,21,.682,7,4,3,.571
garlawi01,Winston Garland,72,19,53,.264,72,19,53,.264,0,0,0,
nowitdi01,Dirk Nowitzki,71,37,34,.521,71,37,34,.521,0,0,0,
finlemi01,Michael Finley,71,37,34,.521,71,37,34,.521,0,0,0,
millean02,Andre Miller,68,21,47,.309,68,21,47,.309,0,0,0,
davishu01,Hubert Davis,68,36,32,.529,68,36,32,.529,0,0,0,
