id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,295,164,131,.556,269,156,113,.580,26,8,18,.308
foustla01,Larry Foust*,291,155,136,.533,258,141,117,.547,33,14,19,.424
brianfr01,Frankie Brian,252,135,117,.536,219,121,98,.553,33,14,19,.424
hutchme01,Mel Hutchins*,224,123,101,.549,199,113,86,.568,25,10,15,.400
yardlge01,George Yardley*,213,117,96,.549,188,107,81,.569,25,10,15,.400
meinemo01,Monk Meineke,210,116,94,.552,187,106,81,.567,23,10,13,.435
spearod01,Odie Spears*,207,115,92,.556,192,111,81,.578,15,4,11,.267
mikaned01,Ed Mikan*,195,109,86,.559,188,108,80,.574,7,1,6,.143
miasest01,Stan Miasek*,164,94,70,.573,154,92,62,.597,10,2,8,.200
heinsto01,Tom Heinsohn,156,102,54,.654,136,90,46,.662,20,12,8,.600
nichoja01,Jack Nichols*,147,96,51,.653,127,84,43,.661,20,12,8,.600
sharmbi01,Bill Sharman,145,96,49,.662,125,84,41,.672,20,12,8,.600
fulksjo01,Joe Fulks*,145,76,69,.524,140,75,65,.536,5,1,4,.200
cousybo01,Bob Cousy,144,95,49,.660,124,83,41,.669,20,12,8,.600
senesge01,George Senesky*,140,76,64,.543,135,75,60,.556,5,1,4,.200
arizipa01,Paul Arizin,136,73,63,.537,131,72,59,.550,5,1,4,.200
houbrbo01,Bob Houbregs*,133,70,63,.526,112,60,52,.536,21,10,11,.476
tsiorlo01,Lou Tsioropoulos*,131,87,44,.664,121,82,39,.678,10,5,5,.500
russebi01,Bill Russell,130,86,44,.662,112,75,37,.670,18,11,7,.611
rollike01,Kenny Rollins*,124,72,52,.581,119,72,47,.605,5,0,5,.000
risenar01,Arnie Risen,122,76,46,.623,103,65,38,.631,19,11,8,.579
bobbne01,Nelson Bobb*,121,66,55,.545,117,65,52,.556,4,1,3,.250
ramsefr01,Frank Ramsey,119,79,40,.664,99,67,32,.677,20,12,8,.600
vancege01,Gene Vance*,95,54,41,.568,87,52,35,.598,8,2,6,.250
gilmuch01,Chuck Gilmur*,95,53,42,.558,87,51,36,.586,8,2,6,.250
grabojo01,Joe Graboski*,93,56,37,.602,90,56,34,.622,3,0,3,.000
gardnve01,Vern Gardner,93,52,41,.559,88,51,37,.580,5,1,4,.200
scolafr01,Fred Scolari*,91,45,46,.495,79,41,38,.519,12,4,8,.333
barnhle01,Leo Barnhorst,88,48,40,.545,81,48,33,.593,7,0,7,.000
schaufr01,Fred Schaus*,88,46,42,.523,80,42,38,.525,8,4,4,.500
