id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mehendi01,Dick Mehen*,102,34,68,.333,99,33,66,.333,3,1,2,.333
eddledi01,Dike Eddleman,87,32,55,.368,87,32,55,.368,0,0,0,
bovendo01,Don Boven*,81,21,60,.259,81,21,60,.259,0,0,0,
hutchme01,Mel Hutchins*,80,20,60,.250,80,20,60,.250,0,0,0,
kerrija01,Jack Kerris*,63,23,40,.365,60,22,38,.367,3,1,2,.333
johnsra01,Ralph Johnson*,59,22,37,.373,56,21,35,.375,3,1,2,.333
foustla01,Larry Foust*,59,22,37,.373,56,21,35,.375,3,1,2,.333
crockdi01,Dillard Crocker*,57,16,41,.281,57,16,41,.281,0,0,0,
schaufr01,Fred Schaus*,55,21,34,.382,52,20,32,.385,3,1,2,.333
wilsobo01,Bob Wilson,54,13,41,.241,54,13,41,.241,0,0,0,
oldhajo01,John Oldham,52,21,31,.404,49,20,29,.408,3,1,2,.333
kluehdu01,Duane Klueh,46,17,29,.370,44,17,27,.386,2,0,2,.000
perkiwa01,Warren Perkins*,43,20,23,.465,43,20,23,.465,0,0,0,
raydo01,Don Ray*,41,20,21,.488,41,20,21,.488,0,0,0,
wiermu01,Murray Wier,41,16,25,.390,41,16,25,.390,0,0,0,
burriar01,Art Burris*,38,10,28,.263,38,10,28,.263,0,0,0,
halbech01,Chick Halbert,36,14,22,.389,34,14,20,.412,2,0,2,.000
scolafr01,Fred Scolari*,36,14,22,.389,34,14,20,.412,2,0,2,.000
osheake01,Kevin O'Shea*,34,7,27,.206,34,7,27,.206,0,0,0,
mahnkjo01,John Mahnken*,33,15,18,.455,33,15,18,.455,0,0,0,
todormi01,Mike Todorovich,33,16,17,.485,33,16,17,.485,0,0,0,
okeefdi01,Dick O'Keefe*,33,12,21,.364,31,12,19,.387,2,0,2,.000
armstcu01,Curly Armstrong*,32,12,20,.375,29,11,18,.379,3,1,2,.333
owensre01,Red Owens*,31,10,21,.323,31,10,21,.323,0,0,0,
