id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gilliar01,Armen Gilliam,41,17,24,.415,41,17,24,.415,0,0,0,
allenra02,Ray Allen,41,17,24,.415,41,17,24,.415,0,0,0,
currymi01,Michael Curry,41,17,24,.415,41,17,24,.415,0,0,0,
johnser02,Ervin Johnson,41,17,24,.415,41,17,24,.415,0,0,0,
perryel01,Elliot Perry,40,17,23,.425,40,17,23,.425,0,0,0,
hillty01,Tyrone Hill,37,17,20,.459,31,14,17,.452,6,3,3,.500
feickja01,Jamie Feick,36,16,20,.444,36,16,20,.444,0,0,0,
langan01,Andrew Lang,26,9,17,.346,26,9,17,.346,0,0,0,
brandte01,Terrell Brandon,22,12,10,.545,22,12,10,.545,0,0,0,
geigema01,Matt Geiger,19,8,11,.421,13,5,8,.385,6,3,3,.500
hughela01,Larry Hughes,19,8,11,.421,13,5,8,.385,6,3,3,.500
robingl01,Glenn Robinson,18,10,8,.556,18,10,8,.556,0,0,0,
ratlith01,Theo Ratliff,18,8,10,.444,13,5,8,.385,5,3,2,.600
snower01,Eric Snow,18,8,10,.444,12,5,7,.417,6,3,3,.500
mckieaa01,Aaron McKie,17,7,10,.412,13,5,8,.385,4,2,2,.500
piercri01,Ricky Pierce,17,3,14,.176,17,3,14,.176,0,0,0,
iversal01,Allen Iverson,17,8,9,.471,11,5,6,.455,6,3,3,.500
grantha01,Harvey Grant,16,7,9,.438,12,5,7,.417,4,2,2,.500
greenli01,Litterial Green,15,3,12,.200,15,3,12,.200,0,0,0,
lynchge01,George Lynch,15,6,9,.400,9,3,6,.333,6,3,3,.500
mohamna01,Nazr Mohammed,11,7,4,.636,8,5,3,.625,3,2,1,.667
nordgje01,Jeff Nordgaard,11,4,7,.364,11,4,7,.364,0,0,0,
mahorri01,Rick Mahorn,8,5,3,.625,4,3,1,.750,4,2,2,.500
overtdo01,Doug Overton,6,3,3,.500,6,3,3,.500,0,0,0,
traylro01,Robert Traylor,3,2,1,.667,3,2,1,.667,0,0,0,
delnevi01,Vinny Del Negro,3,2,1,.667,3,2,1,.667,0,0,0,
curryde01,Dell Curry,3,2,1,.667,3,2,1,.667,0,0,0,
breauti01,Tim Breaux,3,2,1,.667,3,2,1,.667,0,0,0,
smithto02,Tony Smith,2,1,1,.500,2,1,1,.500,0,0,0,
jordaad01,Adonis Jordan,1,1,0,1.000,1,1,0,1.000,0,0,0,
