id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
declean01,Andrew DeClercq,20,4,16,.200,20,4,16,.200,0,0,0,
howarju01,Juwan Howard,20,4,16,.200,20,4,16,.200,0,0,0,
goodedr01,Drew Gooden,19,3,16,.158,19,3,16,.158,0,0,0,
luety01,Tyronn Lue,19,3,16,.158,19,3,16,.158,0,0,0,
gainere01,Reece Gaines,17,3,14,.176,17,3,14,.176,0,0,0,
boganke01,Keith Bogans,16,3,13,.188,16,3,13,.188,0,0,0,
stevede01,DeShawn Stevenson,16,3,13,.188,16,3,13,.188,0,0,0,
huntest01,Steven Hunter,13,4,9,.308,13,4,9,.308,0,0,0,
pachuza01,Zaza Pachulia,12,1,11,.083,12,1,11,.083,0,0,0,
rooksse01,Sean Rooks,11,1,10,.091,11,1,10,.091,0,0,0,
mcgratr01,Tracy McGrady,9,2,7,.222,9,2,7,.222,0,0,0,
jonesja02,James Jones,6,2,4,.333,6,2,4,.333,0,0,0,
fowlktr01,Tremaine Fowlkes,6,2,4,.333,6,2,4,.333,0,0,0,
jonesfr01,Fred Jones,6,2,4,.333,6,2,4,.333,0,0,0,
gilled01,Eddie Gill,6,2,4,.333,6,2,4,.333,0,0,0,
dialde01,Derrick Dial,5,2,3,.400,5,2,3,.400,0,0,0,
croshau01,Austin Croshere,5,2,3,.400,5,2,3,.400,0,0,0,
tinslja01,Jamaal Tinsley,5,2,3,.400,5,2,3,.400,0,0,0,
harrida01,David Harrison,5,2,3,.400,5,2,3,.400,0,0,0,
edwarjo01,John Edwards,4,0,4,.000,4,0,4,.000,0,0,0,
harvedo01,Donnell Harvey,4,1,3,.250,4,1,3,.250,0,0,0,
willish01,Shammond Williams,4,1,3,.250,4,1,3,.250,0,0,0,
haislma01,Marcus Haislip,3,0,3,.000,3,0,3,.000,0,0,0,
pollasc01,Scot Pollard,2,2,0,1.000,2,2,0,1.000,0,0,0,
giricgo01,Gordan Giriček,2,1,1,.500,2,1,1,.500,0,0,0,
johnsan02,Anthony Johnson,2,0,2,.000,2,0,2,.000,0,0,0,
millere01,Reggie Miller,1,0,1,.000,1,0,1,.000,0,0,0,
