id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eakinji01,Jim Eakins*,125,91,34,.728,108,78,30,.722,17,13,4,.765
hargeir01,Ira Harge,124,90,34,.726,108,78,30,.722,16,12,4,.750
brownla01,Larry Brown*,122,89,33,.730,106,77,29,.726,16,12,4,.750
braddga01,Gary Bradds*,111,83,28,.748,95,71,24,.747,16,12,4,.750
jabalwa01,Warren Jabali,106,78,28,.736,90,66,24,.733,16,12,4,.750
moedo01,Doug Moe,90,69,21,.767,73,56,17,.767,17,13,4,.765
clawsjo01,John Clawson*,83,65,18,.783,67,53,14,.791,16,12,4,.750
peterme01,Mel Peterson*,63,46,17,.730,49,36,13,.735,14,10,4,.714
critcru01,Russ Critchfield,50,41,9,.820,45,37,8,.822,5,4,1,.800
barryri01,Rick Barry,42,36,6,.857,42,36,6,.857,0,0,0,
barremi01,Mike Barrett,33,20,13,.606,32,19,13,.594,1,1,0,1.000
taylofa01,Fatty Taylor,32,20,12,.625,31,19,12,.613,1,1,0,1.000
cardfr01,Frank Card*,29,17,12,.586,29,17,12,.586,0,0,0,
cartege01,George Carter*,21,14,7,.667,20,13,7,.650,1,1,0,1.000
anderan01,Andy Anderson*,3,3,0,1.000,3,3,0,1.000,0,0,0,
buntibi02,Bill Bunting,1,1,0,1.000,0,0,0,,1,1,0,1.000
scottch01,Charlie Scott,1,1,0,1.000,0,0,0,,1,1,0,1.000
tayloro01,Ron Taylor*,1,1,0,1.000,1,1,0,1.000,0,0,0,
irvinge01,George Irvine*,1,1,0,1.000,0,0,0,,1,1,0,1.000
johnsne02,Neil Johnson*,1,1,0,1.000,0,0,0,,1,1,0,1.000
maloymi01,Mike Maloy,1,1,0,1.000,0,0,0,,1,1,0,1.000
tinslge01,George Tinsley*,1,1,0,1.000,1,1,0,1.000,0,0,0,
scottra01,Ray Scott,1,1,0,1.000,0,0,0,,1,1,0,1.000
