id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beatyze01,Zelmo Beaty,365,240,125,.658,314,208,106,.662,51,32,19,.627
boonero01,Ron Boone*,347,225,122,.648,291,192,99,.660,56,33,23,.589
jonesji01,Jimmy Jones,277,175,102,.632,238,153,85,.643,39,22,17,.564
combsgl01,Glen Combs,251,167,84,.665,214,144,70,.673,37,23,14,.622
govange01,Gerald Govan*,212,122,90,.575,184,107,77,.582,28,15,13,.536
jacksme01,Merv Jackson,208,129,79,.620,168,104,64,.619,40,25,15,.625
beasljo01,John Beasley*,196,129,67,.658,170,116,54,.682,26,13,13,.500
stonege01,George Stone,195,116,79,.595,166,98,68,.590,29,18,11,.621
robbire01,Red Robbins*,193,127,66,.658,167,109,58,.653,26,18,8,.692
warrebo01,Bob Warren,165,95,70,.576,143,82,61,.573,22,13,9,.591
calvima01,Mack Calvin,147,71,76,.483,129,62,67,.481,18,9,9,.500
jacksmi01,Mike Jackson,124,55,69,.444,123,54,69,.439,1,1,0,1.000
taylofa01,Fatty Taylor,117,57,60,.487,116,57,59,.491,1,0,1,.000
powelci01,Cincy Powell,98,60,38,.612,88,54,34,.614,10,6,4,.600
mcdonro01,Rod McDonald*,93,70,23,.753,84,64,20,.762,9,6,3,.667
butlemi01,Mike Butler*,93,63,30,.677,83,58,25,.699,10,5,5,.500
sealsbr01,Bruce Seals,93,54,39,.581,78,47,31,.603,15,7,8,.467
silaspa01,Paul Silas,82,49,33,.598,76,47,29,.618,6,2,4,.333
webstma01,Marvin Webster,81,48,33,.593,75,46,29,.613,6,2,4,.333
jonesbo01,Bobby Jones,81,50,31,.617,75,48,27,.640,6,2,4,.333
thompda01,David Thompson,81,50,31,.617,75,48,27,.640,6,2,4,.333
neumajo01,Johnny Neumann*,80,36,44,.450,65,28,37,.431,15,8,7,.533
isselda01,Dan Issel*,78,48,30,.615,72,46,26,.639,6,2,4,.333
mcclate01,Ted McClain*,71,43,28,.606,65,41,24,.631,6,2,4,.333
hightwa01,Wayne Hightower*,61,35,26,.574,61,35,26,.574,0,0,0,
anderan01,Andy Anderson*,60,33,27,.550,49,26,23,.531,11,7,4,.636
raymocr01,Craig Raymond,58,33,25,.569,46,26,20,.565,12,7,5,.583
hargeir01,Ira Harge,54,40,14,.741,44,34,10,.773,10,6,4,.600
priceji01,Jim Price,54,32,22,.593,48,30,18,.625,6,2,4,.333
beckby01,Byron Beck*,51,34,17,.667,46,33,13,.717,5,1,4,.200
mountri01,Rick Mount*,50,26,24,.520,34,19,15,.559,16,7,9,.438
washitr01,Trooper Washington*,49,27,22,.551,37,20,17,.541,12,7,5,.583
towemo01,Monte Towe*,48,37,11,.771,47,37,10,.787,1,0,1,.000
workmto01,Tom Workman*,46,26,20,.565,43,25,18,.581,3,1,2,.333
ebronro01,Roy Ebron*,44,23,21,.523,37,21,16,.568,7,2,5,.286
nemeldi01,Dick Nemelka*,44,27,17,.614,36,22,14,.611,8,5,3,.625
daviswa02,Warren Davis*,44,22,22,.500,44,22,22,.500,0,0,0,
twardda01,Dave Twardzik,43,6,37,.140,43,6,37,.140,0,0,0,
leaksma01,Manny Leaks*,42,29,13,.690,42,29,13,.690,0,0,0,
benneme01,Mel Bennett,39,6,33,.154,39,6,33,.154,0,0,0,
burdeti01,Ticky Burden,38,8,30,.211,38,8,30,.211,0,0,0,
