id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gilmoar01,Artis Gilmore*,352,174,178,.494,333,166,167,.498,19,8,11,.421
moorejo01,Johnny Moore,352,187,165,.531,323,172,151,.533,29,15,14,.517
banksge01,Gene Banks,316,168,148,.532,295,158,137,.536,21,10,11,.476
gervige01,George Gervin,303,161,142,.531,278,149,129,.536,25,12,13,.480
roberal01,Alvin Robertson,275,114,161,.415,269,114,155,.424,6,0,6,.000
pheglro01,Roger Phegley,240,106,134,.442,227,100,127,.441,13,6,7,.462
carrke01,Kenny Carr,182,69,113,.379,182,69,113,.379,0,0,0,
lambejo01,John Lambert,168,68,100,.405,166,68,98,.410,2,0,2,.000
sundvjo01,Jon Sundvold,167,59,108,.353,161,59,102,.366,6,0,6,.000
smithra01,Randy Smith,164,65,99,.396,164,65,99,.396,0,0,0,
carrau01,Austin Carr,157,62,95,.395,157,62,95,.395,0,0,0,
bratzmi01,Mike Bratz,146,63,83,.432,137,59,78,.431,9,4,5,.444
greenda01,Dave Greenwood,143,56,87,.392,140,56,84,.400,3,0,3,.000
jonesed01,Edgar Jones,133,73,60,.549,122,67,55,.549,11,6,5,.545
willobi01,Bill Willoughby*,130,65,65,.500,130,65,65,.500,0,0,0,
walkefo01,Foots Walker,129,59,70,.457,129,59,70,.457,0,0,0,
paxsojo01,John Paxson,129,61,68,.473,124,59,65,.476,5,2,3,.400
russeca02,Campy Russell,113,46,67,.407,113,46,67,.407,0,0,0,
laimbbi01,Bill Laimbeer,108,34,74,.315,108,34,74,.315,0,0,0,
iavarma01,Marc Iavaroni,104,55,49,.529,99,53,46,.535,5,2,3,.400
forddo01,Don Ford,101,40,61,.396,101,40,61,.396,0,0,0,
roberfr01,Fred Roberts,98,44,54,.449,98,44,54,.449,0,0,0,
robisda01,Dave Robisch*,97,44,53,.454,97,44,53,.454,0,0,0,
cookje01,Jeff Cook,93,47,46,.505,88,45,43,.511,5,2,3,.400
dawkijo01,Johnny Dawkins,93,32,61,.344,90,32,58,.356,3,0,3,.000
berrywa01,Walter Berry,92,33,59,.359,89,33,56,.371,3,0,3,.000
nealyed01,Ed Nealy,91,32,59,.352,89,32,57,.360,2,0,2,.000
dunlemi01,Mike Dunleavy,88,56,32,.636,77,50,27,.649,11,6,5,.545
washiri01,Richard Washington,87,28,59,.322,87,28,59,.322,0,0,0,
choneji01,Jim Chones,80,29,51,.362,80,29,51,.362,0,0,0,
mcnamma01,Mark McNamara,79,35,44,.443,79,35,44,.443,0,0,0,
smithbi02,Bingo Smith*,78,27,51,.346,78,27,51,.346,0,0,0,
matthwe01,Wes Matthews,78,30,48,.385,75,30,45,.400,3,0,3,.000
rainsed01,Ed Rains,76,45,31,.592,68,41,27,.603,8,4,4,.500
johnsst03,Steve Johnson,74,33,41,.446,71,33,38,.465,3,0,3,.000
jonesoz01,Ozell Jones,72,36,36,.500,67,34,33,.507,5,2,3,.400
andergr01,Greg Anderson,71,26,45,.366,68,26,42,.382,3,0,3,.000
hugheri01,Alfredrick Hughes,71,28,43,.394,68,28,40,.412,3,0,3,.000
