id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,7,5,2,.714,7,5,2,.714,0,0,0,
carlsdo01,Don Carlson,7,5,2,.714,7,5,2,.714,0,0,0,
halbech01,Chick Halbert,7,5,2,.714,7,5,2,.714,0,0,0,
kautzwi01,Wilbert Kautz*,7,5,2,.714,7,5,2,.714,0,0,0,
seminji01,Jim Seminoff,7,5,2,.714,7,5,2,.714,0,0,0,
rottnmi01,Mickey Rottner*,7,5,2,.714,7,5,2,.714,0,0,0,
jarosto01,Tony Jaros*,7,5,2,.714,7,5,2,.714,0,0,0,
carlich01,Chet Carlisle,7,5,2,.714,7,5,2,.714,0,0,0,
gilmuch01,Chuck Gilmur*,6,5,1,.833,6,5,1,.833,0,0,0,
davisbi01,Bill Davis*,6,4,2,.667,6,4,2,.667,0,0,0,
parrado01,Doyle Parrack*,6,4,2,.667,6,4,2,.667,0,0,0,
