id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pascher01,Eric Paschall,42,8,34,.190,42,8,34,.190,0,0,0,
chrisma01,Marquese Chriss,41,9,32,.220,41,9,32,.220,0,0,0,
poolejo01,Jordan Poole*,38,7,31,.184,38,7,31,.184,0,0,0,
robingl02,Glenn Robinson III,35,7,28,.200,35,7,28,.200,0,0,0,
burksal01,Alec Burks,34,8,26,.235,34,8,26,.235,0,0,0,
spellom01,Omari Spellman,34,8,26,.235,34,8,26,.235,0,0,0,
caulewi01,Willie Cauley-Stein,32,8,24,.250,32,8,24,.250,0,0,0,
leeda03,Damion Lee,31,6,25,.194,31,6,25,.194,0,0,0,
greendr01,Draymond Green*,30,7,23,.233,30,7,23,.233,0,0,0,
russeda01,D'Angelo Russell*,19,6,13,.316,19,6,13,.316,0,0,0,
evansja02,Jacob Evans,15,4,11,.267,15,4,11,.267,0,0,0,
looneke01,Kevon Looney*,13,2,11,.154,13,2,11,.154,0,0,0,
smailal01,Alen Smailagić,12,1,11,.083,12,1,11,.083,0,0,0,
toscaju01,Juan Toscano-Anderson*,8,0,8,.000,8,0,8,.000,0,0,0,
wiggian01,Andrew Wiggins*,7,0,7,.000,7,0,7,.000,0,0,0,
curryst01,Stephen Curry*,4,1,3,.250,4,1,3,.250,0,0,0,
bendedr01,Dragan Bender,4,0,4,.000,4,0,4,.000,0,0,0,
norveza01,Zach Norvell,3,0,3,.000,3,0,3,.000,0,0,0,
pargoje01,Jeremy Pargo,3,0,3,.000,3,0,3,.000,0,0,0,
muldemy01,Mychal Mulder*,2,0,2,.000,2,0,2,.000,0,0,0,
randlch01,Chasson Randle,1,0,1,.000,1,0,1,.000,0,0,0,
