id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sloanje01,Jerry Sloan*,510,296,214,.580,468,279,189,.596,42,17,25,.405
boerwto01,Tom Boerwinkle*,502,255,247,.508,470,243,227,.517,32,12,20,.375
walkech01,Chet Walker,498,292,206,.586,451,274,177,.608,47,18,29,.383
weissbo01,Bob Weiss,486,272,214,.560,452,261,191,.577,34,11,23,.324
vanlino01,Norm Van Lier,405,223,182,.551,370,209,161,.565,35,14,21,.400
raycl01,Clifford Ray,252,161,91,.639,232,154,78,.664,20,7,13,.350
kingji01,Jim King,205,125,80,.610,190,121,69,.637,15,4,11,.267
porteho01,Howard Porter,201,123,78,.612,180,116,64,.644,21,7,14,.333
weslewa01,Walt Wesley,182,76,106,.418,178,75,103,.421,4,1,3,.250
guokama02,Matt Guokas,172,97,75,.564,153,88,65,.575,19,9,10,.474
awtrede01,Dennis Awtrey,164,103,61,.628,147,96,51,.653,17,7,10,.412
garrero01,Rowland Garrett,152,86,66,.566,137,80,57,.584,15,6,9,.400
foxji01,Jim Fox*,139,72,67,.518,132,69,63,.523,7,3,4,.429
smithad01,Adrian Smith,138,60,78,.435,138,60,78,.435,0,0,0,
lucasje01,Jerry Lucas,138,60,78,.435,138,60,78,.435,0,0,0,
dierkco01,Connie Dierking,133,55,78,.414,133,55,78,.414,0,0,0,
haskicl01,Clem Haskins,122,51,71,.418,117,50,67,.427,5,1,4,.200
johnsmi01,Mickey Johnson,120,40,80,.333,117,39,78,.333,3,1,2,.333
roberos01,Oscar Robertson,119,56,63,.471,119,56,63,.471,0,0,0,
hairsha01,Happy Hairston,106,47,59,.443,106,47,59,.443,0,0,0,
benbole01,Leon Benbow,100,35,65,.350,98,34,64,.347,2,1,1,.500
wilsobo03,Bobby Wilson,97,37,60,.381,87,32,55,.368,10,5,5,.500
pondecl01,Cliff Pondexter,83,21,62,.253,83,21,62,.253,0,0,0,
thurmna01,Nate Thurmond,82,43,39,.524,69,36,33,.522,13,7,6,.538
rodgegu01,Guy Rodgers,82,32,50,.390,82,32,50,.390,0,0,0,
heardga01,Gar Heard,80,50,30,.625,78,49,29,.628,2,1,1,.500
laskojo01,John Laskowski,78,20,58,.256,78,20,58,.256,0,0,0,
colliji01,Jimmy Collins,75,49,26,.653,73,49,24,.671,2,0,2,.000
mcglojo01,Jon McGlocklin,70,27,43,.386,70,27,43,.386,0,0,0,
kauffbo01,Bob Kauffman,67,28,39,.418,64,28,36,.438,3,0,3,.000
