id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paultbi01,Billy Paultz*,73,26,47,.356,68,25,43,.368,5,1,4,.200
cartege01,George Carter*,72,24,48,.333,67,23,44,.343,5,1,4,.200
choneji01,Jim Chones,71,22,49,.310,66,21,45,.318,5,1,4,.200
rochejo01,John Roche,68,21,47,.309,64,20,44,.312,4,1,3,.250
baumjo01,Johnny Baum,64,18,46,.281,59,17,42,.288,5,1,4,.200
washitr01,Trooper Washington*,64,22,42,.344,60,21,39,.350,4,1,3,.250
melchbi01,Bill Melchionni*,55,19,36,.345,50,18,32,.360,5,1,4,.200
taylobr01,Brian Taylor*,55,19,36,.345,50,18,32,.360,5,1,4,.200
gregoga01,Gary Gregor,39,10,29,.256,38,10,28,.263,1,0,1,.000
ardji01,Jim Ard*,34,9,25,.265,34,9,25,.265,0,0,0,
mahonbr01,Brian Mahoney,17,7,10,.412,17,7,10,.412,0,0,0,
brunsge01,George Bruns,15,5,10,.333,13,5,8,.385,2,0,2,.000
beckear01,Art Becker*,6,1,5,.167,6,1,5,.167,0,0,0,
kenonla01,Larry Kenon*,3,2,1,.667,3,2,1,.667,0,0,0,
sojouwi01,Willie Sojourner*,3,2,1,.667,3,2,1,.667,0,0,0,
ervinju01,Julius Erving*,3,2,1,.667,3,2,1,.667,0,0,0,
schaebi01,Billy Schaeffer,1,1,0,1.000,1,1,0,1.000,0,0,0,
willijo01,John Williamson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
