id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
looneke01,Kevon Looney*,11,9,2,.818,11,9,2,.818,0,0,0,
belljo01,Jordan Bell,11,9,2,.818,11,9,2,.818,0,0,0,
cookqu01,Quinn Cook,11,9,2,.818,11,9,2,.818,0,0,0,
thompkl01,Klay Thompson,10,8,2,.800,10,8,2,.800,0,0,0,
duranke01,Kevin Durant*,10,8,2,.800,10,8,2,.800,0,0,0,
jerebjo01,Jonas Jerebko,10,8,2,.800,10,8,2,.800,0,0,0,
iguodan01,Andre Iguodala,10,8,2,.800,10,8,2,.800,0,0,0,
livinsh01,Shaun Livingston,9,8,1,.889,9,8,1,.889,0,0,0,
mckinal01,Alfonzo McKinnie,9,8,1,.889,9,8,1,.889,0,0,0,
curryst01,Stephen Curry*,8,8,0,1.000,8,8,0,1.000,0,0,0,
leeda03,Damion Lee,6,4,2,.667,6,4,2,.667,0,0,0,
greendr01,Draymond Green*,5,5,0,1.000,5,5,0,1.000,0,0,0,
evansja02,Jacob Evans,5,4,1,.800,5,4,1,.800,0,0,0,
couside01,DeMarcus Cousins,4,4,0,1.000,4,4,0,1.000,0,0,0,
jonesda03,Damian Jones,2,1,1,.500,2,1,1,.500,0,0,0,
bogutan01,Andrew Bogut,1,0,1,.000,1,0,1,.000,0,0,0,
