id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eakinji01,Jim Eakins*,4,0,4,.000,4,0,4,.000,0,0,0,
willibe01,Bernie Williams,4,0,4,.000,4,0,4,.000,0,0,0,
ligongo01,Goose Ligon,4,0,4,.000,4,0,4,.000,0,0,0,
sojouwi01,Willie Sojourner*,4,0,4,.000,4,0,4,.000,0,0,0,
taylofa01,Fatty Taylor,4,0,4,.000,4,0,4,.000,0,0,0,
twardda01,Dave Twardzik,4,0,4,.000,4,0,4,.000,0,0,0,
frankwi01,Bill Franklin*,4,0,4,.000,4,0,4,.000,0,0,0,
barrmi01,Mike Barr,4,0,4,.000,4,0,4,.000,0,0,0,
irvinge01,George Irvine*,4,0,4,.000,4,0,4,.000,0,0,0,
shephbi01,Billy Shepherd*,3,0,3,.000,3,0,3,.000,0,0,0,
johnsne02,Neil Johnson*,2,0,2,.000,2,0,2,.000,0,0,0,
ervinju01,Julius Erving*,1,0,1,.000,1,0,1,.000,0,0,0,
