id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa02,Patty Mills*,264,180,84,.682,234,166,68,.709,30,14,16,.467
greenda02,Danny Green,260,178,82,.685,230,164,66,.713,30,14,16,.467
aldrila01,LaMarcus Aldridge,230,155,75,.674,200,141,59,.705,30,14,16,.467
ginobma01,Manu Ginóbili,227,152,75,.670,197,138,59,.701,30,14,16,.467
parketo01,Tony Parker,216,151,65,.699,194,140,54,.722,22,11,11,.500
jonesty01,Tyus Jones*,210,117,93,.557,191,108,83,.565,19,9,10,.474
brookdi01,Dillon Brooks*,196,102,94,.520,177,93,84,.525,19,9,10,.474
moranja01,Ja Morant*,192,102,90,.531,175,94,81,.537,17,8,9,.471
jacksja02,Jaren Jackson Jr.*,189,101,88,.534,170,92,78,.541,19,9,10,.474
meltode01,De'Anthony Melton*,184,98,86,.533,166,91,75,.548,18,7,11,.389
clarkbr01,Brandon Clarke*,184,101,83,.549,169,95,74,.562,15,6,9,.400
leonaka01,Kawhi Leonard,178,135,43,.758,157,123,34,.783,21,12,9,.571
banede01,Desmond Bane*,151,88,63,.583,132,79,53,.598,19,9,10,.474
bertada01,Dāvis Bertāns*,147,89,58,.605,130,84,46,.646,17,5,12,.294
gasolpa01,Pau Gasol,144,87,57,.604,124,79,45,.637,20,8,12,.400
simmojo02,Jonathon Simmons,136,105,31,.772,119,96,23,.807,17,9,8,.529
valanjo01,Jonas Valančiūnas*,134,65,69,.485,126,62,64,.492,8,3,5,.375
konchjo01,John Konchar,132,78,54,.591,123,73,50,.593,9,5,4,.556
forbebr01,Bryn Forbes,130,70,60,.538,120,68,52,.567,10,2,8,.200
murrade01,Dejounte Murray*,125,74,51,.592,109,69,40,.633,16,5,11,.312
tillmxa01,Xavier Tillman Sr.*,116,69,47,.595,102,60,42,.588,14,9,5,.643
diawbo01,Boris Diaw,113,89,24,.788,104,83,21,.798,9,6,3,.667
duncati01,Tim Duncan,96,74,22,.771,86,68,18,.791,10,6,4,.600
allengr01,Grayson Allen*,90,43,47,.478,82,40,42,.488,8,3,5,.375
westda01,David West,84,66,18,.786,74,60,14,.811,10,6,4,.600
leeda02,David Lee,83,57,26,.687,69,50,19,.725,14,7,7,.500
dedmode01,Dewayne Dedmon,78,53,25,.679,67,48,19,.716,11,5,6,.455
conlemi01,Mike Conley*,72,33,39,.458,66,31,35,.470,6,2,4,.333
edwaran01,Anthony Edwards*,72,36,36,.500,66,34,32,.515,6,2,4,.333
adamsst01,Steven Adams,71,44,27,.620,64,42,22,.656,7,2,5,.286
mcdanja02,Jaden McDaniels*,66,35,31,.530,66,35,31,.530,0,0,0,
