id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
princta01,Tayshaun Prince,502,329,173,.655,399,268,131,.672,103,61,42,.592
hamilri01,Richard Hamilton,474,313,161,.660,371,252,119,.679,103,61,42,.592
stoudda01,Damon Stoudamire,439,267,172,.608,393,246,147,.626,46,21,25,.457
mcdyean01,Antonio McDyess,430,281,149,.653,350,236,114,.674,80,45,35,.562
billuch01,Chauncey Billups,412,287,125,.697,315,228,87,.724,97,59,38,.608
sabonar01,Arvydas Sabonis,409,251,158,.614,363,230,133,.634,46,21,25,.457
davisda01,Dale Davis,358,218,140,.609,331,204,127,.616,27,14,13,.519
wellsbo01,Bonzi Wells,318,199,119,.626,294,187,107,.636,24,12,12,.500
augmost01,Stacey Augmon,297,188,109,.633,267,174,93,.652,30,14,16,.467
pippesc01,Scottie Pippen,283,180,103,.636,257,168,89,.654,26,12,14,.462
hunteli01,Lindsey Hunter,281,191,90,.680,191,137,54,.717,90,54,36,.600
maxieja01,Jason Maxiell,259,164,95,.633,224,146,78,.652,35,18,17,.514
wallabe01,Ben Wallace,239,171,68,.715,173,130,43,.751,66,41,25,.621
anthogr01,Greg Anthony,214,143,71,.668,184,127,57,.690,30,16,14,.533
onealje01,Jermaine O'Neal,207,137,70,.662,187,129,58,.690,20,8,12,.400
grantbr01,Brian Grant,199,129,70,.648,166,111,55,.669,33,18,15,.545
rideris01,Isaiah Rider,192,110,82,.573,171,101,70,.591,21,9,12,.429
delfica01,Carlos Delfino,192,132,60,.688,168,117,51,.696,24,15,9,.625
patteru01,Ruben Patterson,188,108,80,.574,178,105,73,.590,10,3,7,.300
smithst01,Steve Smith,176,115,61,.653,157,105,52,.669,19,10,9,.526
randoza01,Zach Randolph,162,90,72,.556,154,87,67,.565,8,3,5,.375
anderde01,Derek Anderson,154,94,60,.610,149,94,55,.631,5,0,5,.000
afflaar01,Arron Afflalo,145,90,55,.621,129,81,48,.628,16,9,7,.562
stuckro01,Rodney Stuckey,139,78,61,.561,118,68,50,.576,21,10,11,.476
kempsh01,Shawn Kemp,139,84,55,.604,136,84,52,.618,3,0,3,.000
catoke01,Kelvin Cato,130,75,55,.577,114,68,46,.596,16,7,9,.438
johnsam01,Amir Johnson,126,75,51,.595,115,70,45,.609,11,5,6,.455
schrede01,Detlef Schrempf,116,77,39,.664,98,67,31,.684,18,10,8,.556
anderke01,Kenny Anderson,111,63,48,.568,107,62,45,.579,4,1,3,.250
mcinnje01,Jeff McInnis,110,60,50,.545,103,57,46,.553,7,3,4,.429
