id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,575,396,179,.689,475,341,134,.718,100,55,45,.550
stockjo01,John Stockton,559,387,172,.692,459,332,127,.723,100,55,45,.550
russebr01,Bryon Russell,507,356,151,.702,420,309,111,.736,87,47,40,.540
chambto01,Tom Chambers,454,297,157,.654,394,267,127,.678,60,30,30,.500
keefead01,Adam Keefe,451,317,134,.703,397,289,108,.728,54,28,26,.519
eisleho01,Howard Eisley,431,300,131,.696,352,255,97,.724,79,45,34,.570
ostergr01,Greg Ostertag,392,273,119,.696,319,230,89,.721,73,43,30,.589
perryti01,Tim Perry,382,215,167,.563,359,200,159,.557,23,15,8,.652
westma01,Mark West,375,235,140,.627,335,214,121,.639,40,21,19,.525
carran01,Antoine Carr,366,259,107,.708,303,221,82,.729,63,38,25,.603
langan01,Andrew Lang,358,211,147,.589,330,196,134,.594,28,15,13,.536
johnske02,Kevin Johnson,356,227,129,.638,316,206,110,.652,40,21,19,.525
fostegr01,Greg Foster,328,232,96,.707,268,195,73,.728,60,37,23,.617
majerda01,Dan Majerle,314,201,113,.640,275,181,94,.658,39,20,19,.513
gilliar01,Armen Gilliam,283,135,148,.477,264,126,138,.477,19,9,10,.474
morrich01,Chris Morris,246,178,68,.724,191,144,47,.754,55,34,21,.618
andersh01,Shandon Anderson,242,181,61,.748,193,152,41,.788,49,29,20,.592
johnsed03,Eddie Johnson,230,122,108,.530,202,106,96,.525,28,16,12,.571
benoida01,David Benoit,213,139,74,.653,178,121,57,.680,35,18,17,.514
humphja01,Jay Humphries,185,85,100,.459,169,77,92,.456,16,8,8,.500
spencfe01,Felton Spencer,164,103,61,.628,130,85,45,.654,34,18,16,.529
corbity01,Tyrone Corbin,158,91,67,.576,130,76,54,.585,28,15,13,.536
rambiku01,Kurt Rambis,152,101,51,.664,132,91,41,.689,20,10,10,.500
vaughja01,Jacque Vaughn,150,105,45,.700,134,96,38,.716,16,9,7,.562
adamsal01,Alvan Adams,148,61,87,.412,148,61,87,.412,0,0,0,
nealyed01,Ed Nealy,146,91,55,.623,132,84,48,.636,14,7,7,.500
daviswa03,Walter Davis,145,55,90,.379,145,55,90,.379,0,0,0,
cebalce01,Cedric Ceballos,135,87,48,.644,124,83,41,.669,11,4,7,.364
weathcl01,Clarence Weatherspoon,132,46,86,.348,132,46,86,.348,0,0,0,
grantgr01,Greg Grant,128,64,64,.500,121,60,61,.496,7,4,3,.571
sandemi01,Mike Sanders,115,47,68,.409,115,47,68,.409,0,0,0,
dawkijo01,Johnny Dawkins,114,40,74,.351,114,40,74,.351,0,0,0,
knighne01,Negele Knight,110,72,38,.655,106,71,35,.670,4,1,3,.250
nancela01,Larry Nance,107,42,65,.393,107,42,65,.393,0,0,0,
crottjo01,John Crotty,100,71,29,.710,89,66,23,.742,11,5,6,.455
watsoja01,Jamie Watson,93,67,26,.720,88,65,23,.739,5,2,3,.400
polynol01,Olden Polynice,87,56,31,.644,77,52,25,.675,10,4,6,.400
hawkihe01,Hersey Hawkins,78,25,53,.321,78,25,53,.321,0,0,0,
pincked01,Ed Pinckney,78,33,45,.423,78,33,45,.423,0,0,0,
lewisqu01,Quincy Lewis,77,50,27,.649,69,47,22,.681,8,3,5,.375
gattike01,Kenny Gattison,77,36,41,.468,77,36,41,.468,0,0,0,
mcdanxa01,Xavier McDaniel,70,47,23,.671,66,46,20,.697,4,1,3,.250
battlke01,Kenny Battle,68,48,20,.706,60,44,16,.733,8,4,4,.500
howarst01,Stephen Howard,66,53,13,.803,51,44,7,.863,15,9,6,.600
anderro01,Ron Anderson,66,21,45,.318,66,21,45,.318,0,0,0,
baileja01,James Bailey,65,23,42,.354,65,23,42,.354,0,0,0,
gondrgr01,Grant Gondrezick,64,27,37,.422,64,27,37,.422,0,0,0,
addisra01,Rafael Addison,61,21,40,.344,61,21,40,.344,0,0,0,
