id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hugheed01,Eddie Hughes,11,8,3,.727,11,8,3,.727,0,0,0,
rasmubl01,Blair Rasmussen,11,8,3,.727,11,8,3,.727,0,0,0,
daviswa03,Walter Davis,11,8,3,.727,11,8,3,.727,0,0,0,
englial01,Alex English,11,8,3,.727,11,8,3,.727,0,0,0,
adamsmi01,Michael Adams,11,8,3,.727,11,8,3,.727,0,0,0,
turneel01,Elston Turner,11,8,3,.727,11,8,3,.727,0,0,0,
schayda01,Danny Schayes,11,8,3,.727,11,8,3,.727,0,0,0,
coopewa01,Wayne Cooper,11,8,3,.727,11,8,3,.727,0,0,0,
laneje01,Jerome Lane,11,8,3,.727,11,8,3,.727,0,0,0,
leverfa01,Fat Lever,10,8,2,.800,10,8,2,.800,0,0,0,
nattca01,Calvin Natt,1,1,0,1.000,1,1,0,1.000,0,0,0,
