id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willich01,Charlie Williams*,137,85,52,.620,115,71,44,.617,22,14,8,.636
washitr01,Trooper Washington*,137,87,50,.635,116,73,43,.629,21,14,7,.667
vaughch01,Chico Vaughn*,134,85,49,.634,115,72,43,.626,19,13,6,.684
greenjo01,Johnny Green*,129,38,91,.295,129,38,91,.295,0,0,0,
golato01,Tom Gola,122,36,86,.295,122,36,86,.295,0,0,0,
buddda01,Dave Budd*,115,35,80,.304,115,35,80,.304,0,0,0,
hawkico01,Connie Hawkins,114,75,39,.658,93,61,32,.656,21,14,7,.667
boozebo01,Bob Boozer*,101,31,70,.307,101,31,70,.307,0,0,0,
chapple01,Len Chappell*,99,26,73,.263,99,26,73,.263,0,0,0,
kellyar01,Arvesta Kelly,90,45,45,.500,77,38,39,.494,13,7,6,.538
eganjo01,Johnny Egan*,88,24,64,.273,88,24,64,.273,0,0,0,
vacenst01,Steve Vacendak,84,40,44,.476,70,33,37,.471,14,7,7,.500
hooveto01,Tom Hoover*,79,23,56,.291,79,23,56,.291,0,0,0,
jarviji01,Jim Jarvis*,77,58,19,.753,62,47,15,.758,15,11,4,.733
cardfr01,Frank Card*,76,34,42,.447,70,32,38,.457,6,2,4,.333
butleal01,Al Butler,71,18,53,.254,71,18,53,.254,0,0,0,
mcgilbi01,Bill McGill,64,18,46,.281,64,18,46,.281,0,0,0,
sutorge01,George Sutor*,59,26,33,.441,58,25,33,.431,1,1,0,1.000
reedwi01,Willis Reed,55,18,37,.327,55,18,37,.327,0,0,0,
barneji01,Jim Barnes*,55,18,37,.327,55,18,37,.327,0,0,0,
komivho01,Howard Komives*,55,18,37,.327,55,18,37,.327,0,0,0,
lewismi01,Mike Lewis,53,19,34,.358,46,16,30,.348,7,3,4,.429
bryanem01,Em Bryant*,53,18,35,.340,53,18,35,.340,0,0,0,
anderda01,Dan Anderson,51,19,32,.373,46,17,29,.370,5,2,3,.400
rudomjo01,John Rudometkin*,49,9,40,.184,49,9,40,.184,0,0,0,
dillcr01,Craig Dill,47,36,11,.766,41,31,10,.756,6,5,1,.833
conlege01,Gene Conley*,43,11,32,.256,43,11,32,.256,0,0,0,
portewi01,Willie Porter*,37,25,12,.676,23,15,8,.652,14,10,4,.714
wrighle01,Leroy Wright*,37,24,13,.649,23,14,9,.609,14,10,4,.714
