id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harriot01,Othella Harrington,22,4,18,.182,22,4,18,.182,0,0,0,
pricebr01,Brent Price,19,4,15,.211,19,4,15,.211,0,0,0,
abdursh01,Shareef Abdur-Rahim,13,3,10,.231,13,3,10,.231,0,0,0,
parksch02,Cherokee Parks,13,3,10,.231,13,3,10,.231,0,0,0,
dickemi01,Michael Dickerson,13,3,10,.231,13,3,10,.231,0,0,0,
bibbymi01,Mike Bibby,13,3,10,.231,13,3,10,.231,0,0,0,
reevebr01,Bryant Reeves,11,3,8,.273,11,3,8,.273,0,0,0,
willike02,Kevin Willis,9,1,8,.111,9,1,8,.111,0,0,0,
eliema01,Mario Elie,9,1,8,.111,9,1,8,.111,0,0,0,
ekeziob01,Obinna Ekezie,8,2,6,.250,8,2,6,.250,0,0,0,
malonma01,Matt Maloney,8,1,7,.125,8,1,7,.125,0,0,0,
lopezfe01,Felipe López,8,0,8,.000,8,0,8,.000,0,0,0,
barklch01,Charles Barkley,7,1,6,.143,7,1,6,.143,0,0,0,
johnsed03,Eddie Johnson,7,0,7,.000,7,0,7,.000,0,0,0,
bullama01,Matt Bullard,7,1,6,.143,7,1,6,.143,0,0,0,
davisem01,Emanual Davis,7,0,7,.000,7,0,7,.000,0,0,0,
jonesch01,Charles Jones,6,0,6,.000,6,0,6,.000,0,0,0,
palacmi01,Milt Palacio,6,1,5,.167,6,1,5,.167,0,0,0,
drexlcl01,Clyde Drexler,5,0,5,.000,5,0,5,.000,0,0,0,
carran01,Antoine Carr,5,1,4,.200,5,1,4,.200,0,0,0,
olajuha01,Hakeem Olajuwon,4,1,3,.250,4,1,3,.250,0,0,0,
rhodero01,Rodrick Rhodes,3,0,3,.000,3,0,3,.000,0,0,0,
macksa01,Sam Mack,2,1,1,.500,2,1,1,.500,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,2,1,1,.500,0,0,0,
westdo01,Doug West,2,1,1,.500,2,1,1,.500,0,0,0,
mooretr01,Tracy Moore,2,1,1,.500,2,1,1,.500,0,0,0,
