id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
woodsmi01,Mike Woodson,483,179,304,.371,477,179,298,.375,6,0,6,.000
johnsed03,Eddie Johnson,374,161,213,.430,368,161,207,.438,6,0,6,.000
thompla01,LaSalle Thompson,286,125,161,.437,280,125,155,.446,6,0,6,.000
meriwjo01,Joe Meriweather*,225,101,124,.449,225,101,124,.449,0,0,0,
olberma01,Mark Olberding,223,92,131,.413,217,92,125,.424,6,0,6,.000
johnsst03,Steve Johnson,199,90,109,.452,199,90,109,.452,0,0,0,
theusre01,Reggie Theus,174,71,103,.408,168,71,97,.423,6,0,6,.000
nealyed01,Ed Nealy,164,87,77,.530,162,87,75,.537,2,0,2,.000
greenac01,A.C. Green,153,108,45,.706,128,93,35,.727,25,15,10,.600
divacvl01,Vlade Divac,153,108,45,.706,128,93,35,.727,25,15,10,.600
worthja01,James Worthy,149,105,44,.705,124,90,34,.726,25,15,10,.600
scottby01,Byron Scott,148,105,43,.709,123,90,33,.732,25,15,10,.600
johnsma02,Magic Johnson,147,106,41,.721,122,91,31,.746,25,15,10,.600
thorpot01,Otis Thorpe,144,56,88,.389,141,56,85,.397,3,0,3,.000
tylerte01,Terry Tyler,143,49,94,.343,140,49,91,.350,3,0,3,.000
loderke01,Kevin Loder,139,58,81,.417,139,58,81,.417,0,0,0,
kingre01,Reggie King,130,56,74,.431,130,56,74,.431,0,0,0,
thompmy01,Mychal Thompson,126,90,36,.714,111,82,29,.739,15,8,7,.533
busedo01,Don Buse,125,53,72,.424,122,53,69,.434,3,0,3,.000
cagemi01,Michael Cage,122,25,97,.205,122,25,97,.205,0,0,0,
valenda01,Darnell Valentine,119,21,98,.176,119,21,98,.176,0,0,0,
benjabe01,Benoit Benjamin,117,23,94,.197,117,23,94,.197,0,0,0,
dailequ01,Quintin Dailey,101,19,82,.188,101,19,82,.188,0,0,0,
curetea01,Earl Cureton,91,16,75,.176,91,16,75,.176,0,0,0,
coopemi01,Michael Cooper,85,63,22,.741,78,60,18,.769,7,3,4,.429
knighbi01,Billy Knight,84,37,47,.440,81,37,44,.457,3,0,3,.000
grunfer01,Ernie Grunfeld,80,29,51,.362,80,29,51,.362,0,0,0,
leero01,Ron Lee,76,21,55,.276,76,21,55,.276,0,0,0,
kleinjo01,Joe Kleine,76,31,45,.408,73,31,42,.425,3,0,3,.000
robinwa01,Wayne Robinson,75,20,55,.267,75,20,55,.267,0,0,0,
mokespa01,Paul Mokeski,75,21,54,.280,75,21,54,.280,0,0,0,
hubbaph01,Phil Hubbard,74,21,53,.284,74,21,53,.284,0,0,0,
herroke01,Keith Herron,74,20,54,.270,74,20,54,.270,0,0,0,
johnsre01,Reggie Johnson,73,36,37,.493,73,36,37,.493,0,0,0,
fordph01,Phil Ford,71,27,44,.380,71,27,44,.380,0,0,0,
douglle01,Leon Douglas,68,24,44,.353,68,24,44,.353,0,0,0,
woolror01,Orlando Woolridge,67,49,18,.731,60,46,14,.767,7,3,4,.429
willira01,Ray Williams,65,37,28,.569,65,37,28,.569,0,0,0,
teaglte01,Terry Teagle,65,43,22,.662,48,32,16,.667,17,11,6,.647
perkisa01,Sam Perkins,63,41,22,.651,45,29,16,.644,18,12,6,.667
mcnamma01,Mark McNamara,61,37,24,.607,59,36,23,.610,2,1,1,.500
normake01,Ken Norman,59,13,46,.220,59,13,46,.220,0,0,0,
bensoke01,Kent Benson,58,16,42,.276,58,16,42,.276,0,0,0,
gordola01,Lancaster Gordon,56,9,47,.161,56,9,47,.161,0,0,0,
steppbr01,Brook Steppe,55,32,23,.582,55,32,23,.582,0,0,0,
longjo01,John Long,54,14,40,.259,54,14,40,.259,0,0,0,
dennake01,Kenny Dennard,51,26,25,.510,51,26,25,.510,0,0,0,
whitero01,Rory White,50,9,41,.180,50,9,41,.180,0,0,0,
campbel01,Elden Campbell,47,31,16,.660,34,23,11,.676,13,8,5,.615
kemptti01,Tim Kempton,47,8,39,.170,47,8,39,.170,0,0,0,
verhope01,Pete Verhoeven,44,15,29,.341,44,15,29,.341,0,0,0,
suttlda01,Dane Suttle,43,13,30,.302,43,13,30,.302,0,0,0,
lambejo01,John Lambert,42,14,28,.333,42,14,28,.333,0,0,0,
wolfjo01,Joe Wolf,42,8,34,.190,42,8,34,.190,0,0,0,
wrighla01,Larry Wright,39,15,24,.385,39,15,24,.385,0,0,0,
kelleri01,Rich Kelley,38,10,28,.263,35,10,25,.286,3,0,3,.000
robincl01,Cliff Robinson,38,12,26,.316,38,12,26,.316,0,0,0,
fieldke01,Kenny Fields,37,5,32,.135,37,5,32,.135,0,0,0,
smithto02,Tony Smith,36,25,11,.694,30,21,9,.700,6,4,2,.667
nesslma01,Martin Nessley,35,8,27,.229,35,8,27,.229,0,0,0,
willire01,Reggie Williams,34,8,26,.235,34,8,26,.235,0,0,0,
michela01,Larry Micheaux,33,15,18,.455,30,15,15,.500,3,0,3,.000
kitegr01,Greg Kite,32,6,26,.188,32,6,26,.188,0,0,0,
colemno01,Norris Coleman,29,6,23,.207,29,6,23,.207,0,0,0,
bratzmi01,Mike Bratz,29,10,19,.345,26,10,16,.385,3,0,3,.000
henryca01,Carl Henry,27,6,21,.222,26,6,20,.231,1,0,1,.000
vinceja01,Jay Vincent,26,20,6,.769,23,18,5,.783,3,2,1,.667
nimphku01,Kurt Nimphius,25,5,20,.200,25,5,20,.200,0,0,0,
johnsst02,Steffond Johnson,25,2,23,.080,25,2,23,.080,0,0,0,
kelsegr01,Greg Kelser,24,6,18,.250,24,6,18,.250,0,0,0,
whitnha02,Hawkeye Whitney,23,10,13,.435,23,10,13,.435,0,0,0,
maxwece01,Cedric Maxwell,21,4,17,.190,21,4,17,.190,0,0,0,
thomair01,Irving Thomas,20,17,3,.850,17,15,2,.882,3,2,1,.667
adamsmi01,Michael Adams,18,3,15,.167,18,3,15,.167,0,0,0,
popeda01,David Pope,17,4,13,.235,17,4,13,.235,0,0,0,
bucknst01,Steve Bucknall,17,16,1,.941,17,16,1,.941,0,0,0,
gregocl01,Claude Gregory,17,4,13,.235,17,4,13,.235,0,0,0,
mccanme01,Mel McCants,15,12,3,.800,13,11,2,.846,2,1,1,.500
fulleto01,Tony Fuller,15,2,13,.133,15,2,13,.133,0,0,0,
burttst01,Steve Burtt,12,3,9,.250,12,3,9,.250,0,0,0,
whiteer01,Eric White,10,3,7,.300,10,3,7,.300,0,0,0,
johnsma01,Marques Johnson,9,2,7,.222,9,2,7,.222,0,0,0,
brownto01,Tony Brown,7,6,1,.857,7,6,1,.857,0,0,0,
hustoge01,Geoff Huston,7,1,6,.143,7,1,6,.143,0,0,0,
higgimi01,Mike Higgins,6,6,0,1.000,6,6,0,1.000,0,0,0,
cookeda01,David Cooke,6,1,5,.167,6,1,5,.167,0,0,0,
mcadobo01,Bob McAdoo,5,1,4,.200,5,1,4,.200,0,0,0,
robisda01,Dave Robisch*,5,2,3,.400,2,2,0,1.000,3,0,3,.000
blackno01,Norman Black,3,0,3,.000,3,0,3,.000,0,0,0,
lawreed01,Edmund Lawrence,3,0,3,.000,3,0,3,.000,0,0,0,
oldhaja01,Jawann Oldham,3,3,0,1.000,3,3,0,1.000,0,0,0,
laceysa01,Sam Lacey*,2,0,2,.000,2,0,2,.000,0,0,0,
phelpmi01,Michael Phelps,2,0,2,.000,2,0,2,.000,0,0,0,
poleedw01,Dwayne Polee,1,0,1,.000,1,0,1,.000,0,0,0,
johnsle01,Lee Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
murphto01,Tod Murphy,1,0,1,.000,1,0,1,.000,0,0,0,
