id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayeski01,Killian Hayes,10,2,8,.200,10,2,8,.200,0,0,0,
josepco01,Cory Joseph,10,2,8,.200,10,2,8,.200,0,0,0,
wisemja01,James Wiseman,9,2,7,.222,9,2,7,.222,0,0,0,
durenja01,Jalen Duren,8,2,6,.250,8,2,6,.250,0,0,0,
iveyja01,Jaden Ivey,8,1,7,.125,8,1,7,.125,0,0,0,
hamptrj01,R.J. Hampton,8,2,6,.250,8,2,6,.250,0,0,0,
omorueu01,Eugene Omoruyi,7,1,6,.143,7,1,6,.143,0,0,0,
mcgruro01,Rodney McGruder,7,1,6,.143,7,1,6,.143,0,0,0,
rhodeja01,Jared Rhoden,7,2,5,.286,7,2,5,.286,0,0,0,
baglema01,Marvin Bagley III,6,1,5,.167,6,1,5,.167,0,0,0,
liveris01,Isaiah Livers,3,1,2,.333,3,1,2,.333,0,0,0,
diallha01,Hamidou Diallo,2,0,2,.000,2,0,2,.000,0,0,0,
keybr01,Braxton Key,1,0,1,.000,1,0,1,.000,0,0,0,
knoxke01,Kevin Knox*,1,0,1,.000,1,0,1,.000,0,0,0,
beysa01,Saddiq Bey*,1,0,1,.000,1,0,1,.000,0,0,0,
stewais01,Isaiah Stewart,1,0,1,.000,1,0,1,.000,0,0,0,
cunnica01,Cade Cunningham,1,0,1,.000,1,0,1,.000,0,0,0,
bogdabo02,Bojan Bogdanović,1,0,1,.000,1,0,1,.000,0,0,0,
