id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vergabo01,Bob Verga,74,32,42,.432,72,32,40,.444,2,0,2,.000
buncela01,Larry Bunce*,54,19,35,.352,54,19,35,.352,0,0,0,
mahafra01,Randy Mahaffey,54,27,27,.500,52,27,25,.519,2,0,2,.000
peeplge01,George Peeples*,53,27,26,.509,51,27,24,.529,2,0,2,.000
littlge01,Gene Littles,52,25,27,.481,50,25,25,.500,2,0,2,.000
fowleca01,Calvin Fowler*,52,26,26,.500,50,26,24,.520,2,0,2,.000
selvale01,Les Selvage*,50,15,35,.300,50,15,35,.300,0,0,0,
whitnha01,Hank Whitney*,50,22,28,.440,48,22,26,.458,2,0,2,.000
moedo01,Doug Moe,50,25,25,.500,48,25,23,.521,2,0,2,.000
chubist01,Steve Chubin,50,15,35,.300,50,15,35,.300,0,0,0,
niemari01,Rich Niemann*,46,23,23,.500,44,23,21,.523,2,0,2,.000
warlebe01,Ben Warley*,45,14,31,.311,45,14,31,.311,0,0,0,
bedelbo01,Bob Bedell*,44,13,31,.295,44,13,31,.295,0,0,0,
millela01,Larry Miller,41,20,21,.488,39,20,19,.513,2,0,2,.000
faircjo01,John Fairchild*,40,12,28,.300,40,12,28,.300,0,0,0,
daviswa02,Warren Davis*,36,11,25,.306,36,11,25,.306,0,0,0,
buntibi02,Bill Bunting,34,22,12,.647,34,22,12,.647,0,0,0,
garnebi01,Bill Garner*,31,9,22,.290,31,9,22,.290,0,0,0,
thomawi01,Willis Thomas*,26,6,20,.231,26,6,20,.231,0,0,0,
allenbi01,Bill Allen*,26,6,20,.231,26,6,20,.231,0,0,0,
jacksto01,Tony Jackson*,23,6,17,.261,23,6,17,.261,0,0,0,
beckear01,Art Becker*,23,6,17,.261,23,6,17,.261,0,0,0,
johnsst01,Stew Johnson*,23,6,17,.261,23,6,17,.261,0,0,0,
swageke01,Keith Swagerty,22,6,16,.273,22,6,16,.273,0,0,0,
rhineke01,Kendall Rhine,22,6,16,.273,22,6,16,.273,0,0,0,
turnehe01,Herschell Turner*,15,5,10,.333,15,5,10,.333,0,0,0,
stollra01,Randy Stoll*,13,4,9,.308,13,4,9,.308,0,0,0,
bennesp01,Spider Bennett,12,3,9,.250,12,3,9,.250,0,0,0,
kondlto01,Tom Kondla*,11,4,7,.364,11,4,7,.364,0,0,0,
moorela01,Larry Moore*,9,3,6,.333,9,3,6,.333,0,0,0,
congdje01,Jeff Congdon*,9,3,6,.333,9,3,6,.333,0,0,0,
perryro01,Ron Perry*,7,4,3,.571,7,4,3,.571,0,0,0,
dinneha01,Harry Dinnel,7,2,5,.286,7,2,5,.286,0,0,0,
scranpa01,Paul Scranton*,6,1,5,.167,6,1,5,.167,0,0,0,
sutorge01,George Sutor*,4,3,1,.750,4,3,1,.750,0,0,0,
carlodo01,Don Carlos,4,2,2,.500,4,2,2,.500,0,0,0,
,,1,0,1,.000,1,0,1,.000,0,0,0,
simsbo01,Bob Sims,1,0,1,.000,1,0,1,.000,0,0,0,
